reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-049-CAS-13409522,Amide_formation,20,,0.025,C[C@@H](C(=O)O)N(C)C(=O)OCC1c2ccccc2-c2ccccc21.CO[C@H](c1ccc(OCc2ccccc2)cc1)[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CN(C(=O)OCC1c2ccccc2-c2ccccc21)[C@@H](CCC(N)=O)C(=O)O.CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(NC(=NCCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O)NC(=O)OCc1ccccc1)OCc1ccccc1.C[C@@H](O)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O>>CO[C@H](c1ccc(O)cc1)[C@@H](NC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](N)[C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)O,"Journal of Organic Chemistry (2006), 71(17), 6351-6356","1099595-10-4, 5545-52-8",1099595-25-1,"7719-09-7, 7087-68-5, 67-56-1, 110-89-4, 39968-33-7, 148893-10-1, 6674-22-2, 76-05-1, 1333-74-0",12135-22-7,"75-09-2, 68-12-2, 64-19-7, 67-63-0, 7732-18-5",,,,,,"General/Typical Procedure: Callipeltin E (D-Allothreonine Isomer, 5). 2-Chlorotrityl chloride resin (16, 50 mg, 100-200 mesh, 1% DVB, 1.2 mmol/g) was washed with dry DMF and dry CH2Cl2 (3×) under a positive N2 atmosphere. In a flame-dried vial, SOCl2 (6.5 μL, 0.090 mmol) was dissolved in CH2Cl2 (0.5 mL). The resulting solution was transferred to the resin and the mixture was agitated by bubbling N2 through it for 1 h. The solvent was removed by filtration and the resin was washed with DMF (2×) and CH2Cl2 (3×). In another flame -dried vial, Fmoc-N-methylalanine (12 mg, 0.037 mmol) and DIEA (25.6 μL, 0.147 mmol) were dissolved in CH2Cl2 (0.5 mL) and added to the preactivated resin. N2 was bubbled through the reaction for 1.5 h, after which the excess sites on the resin were quenched with a solution of 9:1 MeOH-DIEA (0.5 mL) and N2 was bubbled through the reaction for an additional 5 min. The solvents were removed by filtration and the resin washed sequentially with the following solvents: 9:1 MeOH-DIEA (2×), DMF (3×), i-PrOH (2×), DMF, i-PrOH, CH2Cl2, and Et2O. To the washed resin was added CH2Cl2 (0.35 mL) and a 25% piperidine/DMF solution (0.35 mL), and N2 was bubbled through the reaction for 10 min. The solvents were removed by filtration and the resin was treated again with a 25% piperidine/DMF solution (0.7 mL) for 15 min. The solvent was removed by filtration and the resin washed with DMF (3×), i-PrOH (2×), and DMF (2×). In a separate vial, HATU (20 mg, 0.052 mmol), HOAt (7 mg, 0.052 mmol), and Fmoc-(2R,3R)-β-methoxytyrosine (19) (27 mg, 0.052 mmol) were dissolved in DMF (0.4 mL). DIEA (27 μL, 0.16 mmol) was added and the mixture was stirred for 1.5 min and added to the resin. N2 was bubbled through the reaction for 30 min, the solvent was removed by filtration, and the resin was washed with DMF (3×), i-PrOH (2×), DMF (2×), i-PrOH, CH2Cl2, and Et2O. To the washed resin was added CH2Cl2 (0.35 mL) and a 25% piperidine/DMF solution (0.35 mL), and N2 was bubbled through the reaction for 10 min. The solvents were removed by filtration and the resin was treated again with a 25% piperidine/DMF solution (0.7 mL) for 15 min. The solvent was removed by filtration and the resin washed with DMF (3×), i-PrOH (2×), and DMF (2×). In a separate vial, HATU (20 mg, 0.052 mmol), HOAt (7 mg, 0.052 mmol), and Fmoc-N α-methylglutamine (22) (20 mg, 0.052 mmol) were dissolved in 0.4 mL of DMF. DIEA (30 μL, 0.173 mmol) was added and the mixture stirred for 1.5 min and added to the resin. N2 was bubbled through the reaction for 30 min, the solvent was removed by filtration, and the resin was washed with DMF (3×), i-PrOH (2×), DMF (2×), i-PrOH, CH2Cl2, and Et2O. To the washed resin was added CH2Cl2 (0.35 mL) and a 25% piperidine/DMF solution (0.35 mL), and N2 was bubbled through the reaction for 10 min. The solvents were removed by filtration and the resin was treated again with a 25% piperidine/DMF solution (0.7 mL) for 15 min. The solvent was removed by filtration and the resin washed with DMF (3×), i-PrOH (2×), and DMF (2×). In a separate vial, HATU (20 mg, 0.052 mmol), HOAt (7 mg, 0.052 mmol), and Fmoc-leucine (18 mg, 0.052 mmol) were dissolved in 0.4 mL of DMF. DIEA (30 μL, 0.173 mmol) was added and the mixture was stirred for 1.5 min and added to the resin. N2 was bubbled through the reaction for 30 min, the solvent was removed by filtration, and the resin was washed with DMF (3×), i-PrOH (2×), DMF (2×), i-PrOH, CH2Cl2, and Et2O. To the washed resin was added CH2Cl2 (0.35 mL) and a 25% piperidine/DMF solution (0.35 mL), and N2 was bubbled through the reaction for 10 min. The solvents were removed by filtration and the resin was treated again with a 25% piperidine/DMF solution (0.7 mL) for 15 min. The solvent was removed by filtration and the resin was washed with DMF (3×), i-PrOH (2×), and DMF (2×). In a separate vial, HATU (20 mg, 0.052 mmol), HOAt (7 mg, 0.052 mmol), and N ω-N ω-bis(benzyloxycarbonyl)-N α-Fmoc- D-arginine (34.8 mg, 0.052 mmol) were dissolved in 0.4 mL of DMF. DIEA (30 μL, 0.173 mmol) was added and the mixture was stirred for 1.5 min and added to the resin. N2 was bubbled through the reaction for 30 min, the solvent was removed by filtration, and the resin was washed with DMF (3×), i-PrOH (2×), DMF (2×), i-PrOH, CH2Cl2, and Et2O. To the washed resin was added a 2% DBU/DMF solution (0.4 mL), and N2 was bubbled through the reaction for 20 min. The solvents were removed by filtration and the resin was bubbled again with a 2% DBU/DMF solution (0.4 mL) for 20 min. The solvent was removed by filtration and the resin washed with DMF (3×), i-PrOH (2×), and DMF (2×). In a separate vial, HATU (20 mg, 0.052 mmol), HOAt (7 mg, 0.052 mmol), and Fmoc-D-allothreonine (18 mg, 0.052 mmol) were dissolved in 0.4 mL of DMF. DIEA (30 μL, 0.173 mmol) was added and the mixture was stirred for 1.5 min and added to the resin. N2 was bubbled through the reaction for 30 min, the solvent was removed by filtration, and the resin was washed with DMF (3×), i-PrOH (2×), DMF (2×), i-PrOH, CH2Cl2, and Et2O. Callipeltin E (L-Threonine Isomer, 1). 1 After hydrogenation (4 mg at a time) the combined crude product was purified with reverse-phase HPLC (C8, 5-40% gradient of CH3CN-H2O over 50 min, retention time 32.5 min), yielding 1 (5.8 mg, 20%) as a colorless foam. 1H NMR (500 MHz, CD3OD) δ 7.24 (d, 2H, J = 8.5 Hz), 6.81 (d, 2H, J = 8.5 Hz), 5.23 (q, 1H, J = 9.2 Hz), 5.13 (q, 1H, J = 7.2 Hz), 4.9 (overlapped, 1H), 4.74-4.8 (m, 1H), 4.45 (d, d, 1H, J = 7.8, 6.6 Hz), 4.38 (d, 1H, J = 9.1 Hz), 4.08 (p, 1H, J = 6.5 Hz), 3.78 (d, 1H, J = 6.5 Hz), 3.24 (m, 2H), 3.16 (s, 3H), 3.14 (s, 3H), 2.87 (s, 3H), 1.99 (overlapped, 2H), 1.98, 1.72 (overlapped, 2H), 1.97, 1.65 (overlapped, 2H), 1.63 (overlapped, 2H), 1.6 (overlapped, 2H), 1.44 (d, d, 3H, J = 7.26, 1.77 Hz), 1.31 (d, 2H, J = 6.3 Hz), 1.01 (d, 3H, J = 5.7 Hz), 0.93 (d, 3H, J = 3.6 Hz). 13C NMR (125 MHz, CD3OD) δ 129.1, 129, 128.9, 114.8, 83.8, 65.8, 58.7, 55.7, 55.4, 52.9, 52.7, 48.4, 40.5, 39.6, 31.5, 31.2, 28, 25, 24.6, 22.2, 18.9, 13.3. HRMS (ESI) calcd for C36H60N10O11 (H+) 809.4521, found 809.4532.",16,1,20,,,,,,,"solid-supported reaction, stage 1 is treatment of 2-chlorotrityl chloride resin, amino acids preactivated for 1.5 min before adding to resin"
31-049-CAS-13412837,Amide_formation,21,,,C[C@H](N)C(=O)O.O=C(O)c1cc2c3c(cc(OCc4ccccc4)c2[nH]1)N(C(=O)OCC1c2ccccc2-c2ccccc21)C[C@H]3CCl.CC(=O)Cl>>CC(=O)N1C[C@@H](CCl)c2c1cc(O)c1[nH]c(C(=O)N[C@@H](C)C(=O)O)cc21,"Journal of Organic Chemistry (2015), 80(19), 9454-9467","56-41-7, 1809024-67-6, 4382-54-1, 109-55-7",1809024-80-3,"7087-68-5, 148893-10-1, 110-89-4, 76-05-1, 6485-79-6, 540-69-2",7440-05-3,"68-12-2, 75-09-2, 67-56-1, 109-99-9, 7732-18-5",,,,,,,5,1,21,,,,,,,"solid-supported reaction (except final stage), H-Ala-2-Cl-Trt resin used (stage 1)"
31-049-CAS-13612441,Amide_formation,92,,,CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.C=CCOC(=O)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(=O)OC(C)=O.CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1N>>CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1NC(=O)C[C@H](NC(C)=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CO)C(=O)O.CC(=O)N[C@H]1CC(=O)N([C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CO)C(=O)O)C1=O,"Organic & Biomolecular Chemistry (2010), 8(16), 3723-3733","71989-33-8, 71989-38-3, 35661-39-3, 68858-20-8, 146982-24-3, 108-24-7, 4229-38-3","1173198-48-5, 1245517-72-9","109-02-4, 128625-52-5, 694-53-1, 76-05-1, 100-68-5, 6485-79-6",14221-01-3,"68-12-2, 110-86-1, 75-09-2, 7732-18-5",resin-bound,,,,,,9,1,92,4,,,,,,"chemoselective (in stage 7), solid-supported reaction, Fmoc deprotection with piperidine/DMF, capping with Ac2O/pyridine, agent (NMM) stoichiometry dependent product formation, amino acid preattached to Wang resin used in stage 1, process repeated in stage 7"
31-049-CAS-13722526,Amide_formation,98,,,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)[C@H](CCCN(C(=N)NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)C(=O)N1CCC[C@H]1C1=N[C@H](C(=O)OCc2ccccc2)[C@H](C)O1.O=C(O)C(F)(F)F>>CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)O)[C@H](C)O.O=C(O)C(F)(F)F,"Organic Letters (2001), 3(22), 3427-3430","380235-23-4, 15761-38-3, 13734-41-3, 76-05-1, 29022-11-5",380238-35-7,1333-74-0,7440-05-3,"67-56-1, 75-09-2",resin-bound,,,,,"General/Typical Procedure: Procedure 2: General procedure for the removal of Z-protecting groups, benzyl ethers and benzyl esters The starting material was dissolved in methanol and purged with nitrogen. After addition of the catalyst (10% Pd on charcoal, 200 mg/mmol starting material) the flask was purged with hydrogen. After completion of the reaction (approx. 5 h, TLC control) the catalyst was filtered off and the filtrate was evaporated to dryness. The product was dried and used without further purification. Procedure 1: General procedure for the removal of Boc-protecting groups The Boc-protected peptide was dissolved in dichloromethane (5 - 10 ml/mmol) and trifluoroacetic acid was added (1 - 2 ml/mmol). After stirring 3 h at room temperature the solvent was removed and the residue was coevaporated with toluene (3x). The product was dried and used without further purification. H-Arg-Tyr-Leu-Pro-allo-Thr-OH x 3 TFA (7), (C30H48O8N8), MG: 648.738 97 mg (0.083 mmol) Boc-Arg(Boc)2-Tyr(Bzl)-Ψ[oxazoline]-Ser-Pro-Thr(Bzl)-OBzl (6). The benzyl groups were removed according to procedure 2 and the Boc-groups according to procedure 1. Yield: 82 mg (98%), white solid. NMR (d6-DMSO, 500 MHz, H,H-COSY): 9.23 [b, 1 H, Tyr-OH], 8.54 [d, 1 H, Tyr-NH], 8.36 [d, 1 H, Leu-α -CH], 8.13 [b, 3 H, Arg-NH3+], 7.98 [d, 1 H, Thr-NH], 7.76 [m, 1 H, Arg-ε -NH], 7.05 [d, 2 H, Tyr-arom.], 6.66 [d, 2 H, Tyr-arom.], 4.56 [m, 1 H, Leu-α -CH], 4.54 [m, 1 H, Tyr-α -CH], 4.45 [m, 1 H, Pro-α -CH], 4.12 [m, 1 H, Thr-α -CH], 3.85 [m, 1 H, Thr-β -CH], 3.80 [m, 1 H, Arg-α -CH], 3.58 [m, 2 H, Pro-δ -CH2], 3.08 [m, 2 H, Arg-δ -CH2], 2.88, 2.68 [2 m, 2 H, Tyr-β -CH2], 2.02, 1.85 [2 m, 2 H, Pro-β -CH2], 1.90, 1.84 [2 m, 2 H, Pro-γ -CH2], 1.72 [m, 2 H, Arg-β -CH2], 1.63 [m, 1 H, Leu-γ -CH], 1.51 [m, 2 H, Arg-γ -CH2], 1.49, 1.45 [2 m, 2 H, Leu-β -CH2], 1.12 [d, 3 H, Thr-γ -CH3], 0.90, 0.86 [2 d, 6 H, Leu-δ -CH3]. MALDI-MS: 649 [M + H]+. C,H,N-Anal.: C: 44.9 (calc.: 44.45); H: 5.2 (calc.: 5.08); N: 11.1 (calc.: 11.52). HR-MS: 649.36821 ([M + H]+, calc.: 649.36734).",2,1,98,,,,,,,catalyst on carbon
31-049-CAS-13793075,Amide_formation,14,,,C=CCOC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OCC1c2ccccc2-c2ccccc21.CN(C(=O)OCC1c2ccccc2-c2ccccc21)[C@@H](Cc1ccccc1)C(=O)O.CC(C)(C)Oc1ccc(C[C@@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.O=C(Cl)OCc1ccccc1>>CN(C(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)OCc1ccccc1)[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,"Bioorganic & Medicinal Chemistry (2003), 11(12), 2591-2615","174800-19-2, 119831-72-0, 1007834-38-9, 501-53-1",1007834-43-6,"110-89-4, 872-50-4, 2592-95-2, 7087-68-5, 148893-10-1, 1122-58-3, 110-91-8, 76-05-1",14221-01-3,"68-12-2, 75-09-2, 109-99-9, 7732-18-5",,,,,,,7,1,14,,,,,,,solid-supported reaction
31-049-CAS-13982910,Amide_formation,89,,,NCC(=O)O.CNc1ccc(C(=O)O)cc1NC(=O)OCC1c2ccccc2-c2ccccc21.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.Cc1c(C)c(S(=O)(=O)NC(=N)NCCC[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)c(C)c2c1OC(C)(C)C2.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)O.O=C(Cl)Oc1ccc([N+](=O)[O-])cc1.O=C(O)C(F)(F)F>>CC(C)[C@H](N)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)n1c(=O)n(C)c2ccc(C(=O)NCC(N)=O)cc21.O=C(O)C(F)(F)F,"Journal of the American Chemical Society (2015), 137(22), 7197-7209","586-76-5, 1310826-33-5",2088017-73-4,"7087-68-5, 94790-37-1, 110-89-4, 6485-79-6",,"68-12-2, 75-09-2, 7732-18-5",,,,,,,17,1,89,,,,,,,"solid-supported reaction, first stage is attachment to resin (Rink-amide)"
31-049-CAS-14056131,Amide_formation,89,,,Cc1c2c(c(C(=O)O)c(C)c1OCc1ccccc1)OC(C)(C)C2.Cc1cccc(-n2c(N)c(N)c(=O)n(C)c2=O)c1C>>Cc1cccc(-n2c(N)c(NC(=O)c3c(C)c(O)c(C)c4c3OC(C)(C)C4)c(=O)n(C)c2=O)c1C,"Bioorganic & Medicinal Chemistry Letters (2016), 26(4), 1292-1295","578-66-5, 45214-91-3",2922309-44-0,"121-44-8, 2524-64-3, 1333-74-0",7440-05-3,"141-78-6, 67-56-1",,,,,,,2,1,89,,,,,,,alternative preparation shown
31-049-CAS-14077671,Amide_formation,80,,,CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCC(=O)O)OCc1ccccc1)OCc1ccccc1)OCc1ccccc1>>CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCC(=O)O,"Journal of Organic Chemistry (1989), 54(23), 5623-7","41717-26-4, 144564-95-4",1222789-53-8,1333-74-0,7440-05-3,64-17-5,,,,,,,1,1,80,,,,,,,
31-049-CAS-14107501,Amide_formation,79,,,O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.O=C(Cl)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21.O=C(N[C@@H](Cc1ccccc1)C(=O)Cl)OCC1c2ccccc2-c2ccccc21.O=C(N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)Cl)OCC1c2ccccc2-c2ccccc21>>N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCC(=O)O,"Synthetic Communications (2008), 38(15), 2625-2637","1186530-93-7, 71989-31-6, 73731-37-0, 35661-39-3, 71989-23-6, 29022-11-5, 121343-82-6, 119062-05-4, 116611-64-4",1093866-77-3,"110-89-4, 82911-74-8, 76-05-1, 1333-74-0",7440-05-3,"68-12-2, 75-09-2, 76-05-1, 67-56-1",,,,,,"Synthesis of β-Casomorphin (H-Tyr-Pro-Phe-Pro-Gly-OH) The peptide was synthesized using manual Fmoc-chemistry with a solid-phase synthesis strategy on Wang resin (substitution 0.6 mmol/g) employing Fmoc-Tyr(OBzl)-COCl (0.92 mg, 1.8 mmol, 3 eq), Fmoc-Pro-COCl (0.64mg, 1.8 mmol, 3 eq), Fmoc-Phe-COCl (0.72 mg, 1.8 mmol, 3 eq), Fmoc-Pro-COCl (0.64 mg, 1.8 mmol, 3 eq), and HOBt• DCHA (0.63 mg, 1.98 mmol, 3.1 eq) in DMF-CH2Cl2 (10 mL, 1: 1). The synthesis was carried out using 1 g of Fmoc-Gly-Wang resin. A single coupling for 30 min was sufficient for the completion of each coupling. The DCHA•HCl formed as a white precipitate was removed by washings using CHCl3-CH2Cl2 (1:1). After deprotection of Fmoc group using 20% pipyridine in DMF, the peptide was cleaved using trifluroacetic acid (TFA) (10 mL)/ H2O (0.5 mL)/thioanisole (0.5 mL)/ phenol (0.75 g) mixture at room temperature for 1 h. The crude peptide was subjected to catalytic hydrogenation using 10% Pd/C (50 mg)/ methanol (10 mL)/hydrogen gas to remove the benzyl group and was purified by RP-HPLC to obtain the final peptide (275 mg, 79%). β-Casomorphin (H-Tyr-Pro-Phe-Pro-Gly-OH), yield (275 mg, 79%). Mp 151-153°C; [α]25D -48.5° (c 0.5, DMF); 1H NMR (CDCl3): δ 1.10-2.10 (m, 14H), 2.31 (t, 2H), 2.90 (t, 2H), 3.11 (t, 1H), 5.20 (br, 1H), 5.40 (br, 1H), 5.71 (br, 1H), 7.20-8.10 (m, 9H), 12.0-13.0 (1H, COOH); 13C NMR (CDCl3): δ 27.3, 29.0, 33.9, 35.4, 36.1, 50.6, 51.3, 51.8, 54.3, 58.1, 58.8, 127.1, 128.9, 129.4, 129.5, 130.1, 130.2, 140.1, 155.4, 166.0, 168.6, 169.4, 170.3, 177.2; ES MS: m/z 602.65 [M+Na]+, Anal. calcd. for C30H37N5O7: C, 62.16; H, 6.43; N, 12.08, Found: C, 62.12;H, 6.40; N, 12.00%; R, 8.45 [(Waters C-18 deltapak column (3.9 x 300 mm, 15μ); using eluent acetonitrile 0.1 % trifluoroacetic acid (TFA) and water (65:35; isocratic, flow rater 1 mL/min, monitoring at 220nm).",9,1,79,,,,,,,"solid-supported reaction, Wang resin used, manual Fmoc-chemistry"
31-049-CAS-14151401,Amide_formation,15,,,O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C[C@@H](OCc1ccccc1)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21.CC(=O)O[C@@H]1[C@H](OC(C)=O)[C@@H](O[C@H](C)[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)O[C@H](COP2(=O)OCc3ccccc3CO2)[C@H]1OC(C)=O.O=C(CC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O)NC(c1ccccc1)(c1ccccc1)c1ccccc1.CC[C@H](C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(=O)OC(C)=O>>CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)CNC(C)=O)C(=O)N[C@H](C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)[C@@H](C)O)[C@@H](C)O[C@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H](O)[C@@H]1O)[C@@H](C)CC,"Journal of the American Chemical Society (2011), 133(36), 14418-14430","71989-26-9, 150629-67-7, 71989-23-6, 143824-78-6, 71989-14-5, 35661-60-0, 133464-46-7, 71989-31-6, 71989-35-0, 68858-20-8, 109425-51-6, 108-24-7, 192753-43-8",3036459-96-5,"2592-95-2, 7087-68-5, 94790-37-1, 148893-10-1, 76-05-1, 6485-79-6, 1333-74-0, 302-01-2",7440-05-3,"68-12-2, 75-09-2, 67-56-1",,,,,,"General Methods for Glycopeptide Synthesis. Glycopeptides derived from the GAIIQTPTLG sequence were synthesized by an automatic solid-phase peptide synthesizer (Applied Biosystems, ABI 433A) on Rink amide resin (79 mg, 0.05 mmol, loading: 0.63 mmol/g) or Sieber amide resin (70.4 mg, 0.05 mmol, loading: 0.71 mmol/g) via Nα-Fmoc-based approach. 2-(1H-Benzotriazole-1-yl)-oxy-1,1,3,3-tetramethyl-uronium hexafluorophosphate (HBTU)/1-hydroxybenzotriazole (HOBt) were employed as the coupling reagents. The coupling of glycosylated amino acids was performed manually using 2-(7-aza-1H-benzotriazole-1-yl)-1,1,3,3-tetramethyluronium hexafluorophosphate (HATU)/N,N-diisopropylethylamine (DIPEA) as the activating reagents. Upon completion of the manual coupling reaction as determined by the Kaiser test, resins were resubjected to the automatic synthesizer and completed the elongation. Ac-Gly-Ala-Ile-Ile-Gln-Thr[Man(6-PO4)-α-O]-Pro-Thr-Leu-Gly-NH2 (29). According to general method for glycopeptide synthesis, compound 29 was prepared using Sieber amide resin (70.4 mg, 0.05 mmol, loading: 0.71 mmol/g). The first four amino acids were coupled using the peptide synthesizer. The glycosylated monosaccharide threonine (S4) was coupled manually. Thus, to a solution of compound S4 (85 mg, 0.1 mmol) in DMF (2 mL) was added HATU (38 mg, 0.1 mmol) and N,N-diisopropylethylamine (DIPEA) (35 μL, 0.2 mmol). After premixing for 1 min, the pre-activated amino acid solution was added to compound S5 and agitated for 18 h to give compound S6. Upon completion of the coupling reaction, as determined by the Kaiser test,2 compound S6 was resubjected to automated peptide chain elongation to give the resin-bound glycopeptide S7. Compound S7 was treated with 1% TFA/DCM (2 mL) for 5 min and the organic solution was filtered into 5% pyridine in MeOH (4 mL). The cleavage procedure was repeated 5 times and the combined fractions were concentrated to ~ 5 mL. The glycopeptide was precipitated by the addition of cold (0 °C) diethyl ether (40 mL) and retrieved by centrifuging (20 min at 3000 rpm). The crude product was purified by size-exclusion chromatography (LH-20, DCM/MeOH, 1/1, v/v) to give glycopeptide S7 (non-resin bound) as an amorphous white solid. Glycopeptide S7 was treated with TFA/TIPS/DCM (5/5/90) for 1h and the resulting mixture was concentrated to dryness under reduced pressure to afford an amorphous white solid. The crude product was then dissolved in MeOH/DCM (4 mL, 1/1, v/v) and Pd/C (70 mg) was added and the resulting mixture was placed under a hydrogen atmosphere (1 psi). After stirring for 24 h, the catalyst was filtered off and washed thoroughly with MeOH and DCM. The combined filtrates (~50 mL) were concentrated under reduced pressure to afford an amorphous white solid which was treated with 5% anhydrous hydrazine in MeOH (3 mL) for 1 h (monitored by MALDI-TOF MS). The crude product was purified by reversed phase HPLC on an analytical C-18 column using a gradient of 0→100% acetonitrile in H2O (0.1% TFA) over a 50 min-period to give, after lyophilization of the appropriate fractions. Glycopeptide 29 (9.4 mg, 15%, base on initial loading of the resin) as an amorphous white solid: HR MALDI-TOF MS: m/z: calcd for C51H89N12O22P [M+Na]+: 1275.5850; found: 1275.5880.",13,1,15,,,,,,,"low pressure (in stage 12), solid-supported reaction, peptide synthesizer used in stages 1-4 and 6-8, attachment to Sieber amide resin in stage 1, amino acid preactivated and used in stage 5, reactant assumed in stage 9"
