reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Urea_and_thiourea_formation,Acylation_amide,N.N#CS.Cn1cc(C(=O)Cl)c(C(F)F)n1.Nc1ccccc1F>>Cn1cc(C(=O)NC(=S)Nc2ccccc2F)c(C(F)F)n1,|Any-SH|Ar-COCl|Ar-NH2|H-NH2 -> Ar-CONHR | spectators: Alkyl-AromN|Alkyl-F|Ar-Alkyl|Ar-F|HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+thiol_or_thioether | amb:0,H-NH2,Any-SH,Ar-COCl,Ar-CONHR|Ar-Thiourea,,,,,,,,,,PEG-400/Me2CO/MeCN,Pyrazole / AromN / F / HeteroAr,"Phosphorus, Sulfur and Silicon and the Related Elements (2020), 195(1), 22-28",93,1.32
Urea_and_thiourea_formation,Acylation_amide,N.N#CS.Cn1cc(C(=O)Cl)c(C(F)F)n1.Nc1cccc(F)c1>>Cn1cc(C(=O)NC(=S)Nc2cccc(F)c2)c(C(F)F)n1,|Any-SH|Ar-COCl|Ar-NH2|H-NH2 -> Ar-CONHR | spectators: Alkyl-AromN|Alkyl-F|Ar-Alkyl|Ar-F|HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+thiol_or_thioether | amb:0,H-NH2,Any-SH,Ar-COCl,Ar-CONHR|Ar-Thiourea,,,,,,,,,,PEG-400/Me2CO/MeCN,Pyrazole / AromN / F / HeteroAr,"Phosphorus, Sulfur and Silicon and the Related Elements (2020), 195(1), 22-28",83,-0.98
Urea_and_thiourea_formation,Acylation_amide,N.N#CS.Cn1cc(C(=O)Cl)c(C(F)F)n1.Nc1ccc(F)c(F)c1>>Cn1cc(C(=O)NC(=S)Nc2ccc(F)c(F)c2)c(C(F)F)n1,|Any-SH|Ar-COCl|Ar-NH2|H-NH2 -> Ar-CONHR | spectators: Alkyl-AromN|Alkyl-F|Ar-Alkyl|Ar-F|HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+thiol_or_thioether | amb:0,H-NH2,Any-SH,Ar-COCl,Ar-CONHR|Ar-Thiourea,,,,,,,,,,PEG-400/Me2CO/MeCN,Pyrazole / AromN / F / HeteroAr,"Phosphorus, Sulfur and Silicon and the Related Elements (2020), 195(1), 22-28",85,-0.52
Urea_and_thiourea_formation,Acylation_amide,N.N#CS.Cn1cc(C(=O)Cl)c(C(F)F)n1.Nc1c(F)cccc1F>>Cn1cc(C(=O)NC(=S)Nc2c(F)cccc2F)c(C(F)F)n1,|Any-SH|Ar-COCl|Ar-NH2|H-NH2 -> Ar-CONHR | spectators: Alkyl-AromN|Alkyl-F|Ar-Alkyl|Ar-F|HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+thiol_or_thioether | amb:0,H-NH2,Any-SH,Ar-COCl,Ar-CONHR|Ar-Thiourea,,,,,,,,,,PEG-400/Me2CO/MeCN,Pyrazole / AromN / F / HeteroAr,"Phosphorus, Sulfur and Silicon and the Related Elements (2020), 195(1), 22-28",88,0.17
Urea_and_thiourea_formation,Acylation_amide,N.N#CS.Cn1cc(C(=O)Cl)c(C(F)F)n1.Cc1cc(C)c(N)c(C)c1>>Cc1cc(C)c(NC(=S)NC(=O)c2cn(C)nc2C(F)F)c(C)c1,|Any-SH|Ar-COCl|Ar-NH2|H-NH2 -> Ar-CONHR | spectators: Alkyl-AromN|Alkyl-F|Ar-Alkyl|HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+thiol_or_thioether | amb:0,H-NH2,Any-SH,Ar-COCl,Ar-CONHR|Ar-Thiourea,,,,,,,,,,PEG-400/Me2CO/MeCN,Pyrazole / AromN / F / HeteroAr,"Phosphorus, Sulfur and Silicon and the Related Elements (2020), 195(1), 22-28",91,1.05
Urea_and_thiourea_formation,Acylation_amide,N.N#CS.Cn1cc(C(=O)Cl)c(C(F)F)n1.COc1ccccc1N>>Cn1cc(C(=O)NC(=S)Nc2ccccc2OC(F)(F)F)c(C(F)F)n1,|Any-SH|Ar-COCl|Ar-NH2|Ar-OR|H-NH2 -> Ar-CONHR | spectators: Alkyl-AromN|Alkyl-F|Ar-Alkyl|HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:net_oxidation | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-F;C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine+thiol_or_thioether | amb:0,H-NH2,Any-SH,Ar-COCl,Ar-CONHR|Ar-OCF3|Ar-Thiourea,,,,,,,,,,PEG-400/Me2CO/MeCN,Pyrazole / AromN / F / HeteroAr,"Phosphorus, Sulfur and Silicon and the Related Elements (2020), 195(1), 22-28",83,0.0
Urea_and_thiourea_formation,Acylation_amide,N.N#CS.Cn1cc(C(=O)Cl)c(C(F)F)n1.Nc1ccccc1Cl>>Cn1cc(C(=O)NC(=S)Nc2ccccc2Cl)c(C(F)F)n1,|Any-SH|Ar-COCl|Ar-NH2|H-NH2 -> Ar-CONHR | spectators: Alkyl-AromN|Alkyl-F|Ar-Alkyl|Ar-Cl|HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+thiol_or_thioether | amb:0,H-NH2,Any-SH,Ar-COCl,Ar-CONHR|Ar-Thiourea,,,,,,,,,,PEG-400/Me2CO/MeCN,Pyrazole / AromN / Cl / F / HeteroAr,"Phosphorus, Sulfur and Silicon and the Related Elements (2020), 195(1), 22-28",86,0.0
Urea_and_thiourea_formation,Acylation_amide,N.N#CS.Cn1cc(C(=O)Cl)c(C(F)F)n1.Cc1cc(C)cc(N)c1>>Cc1cc(C)cc(NC(=S)NC(=O)c2cn(C)nc2C(F)F)c1,|Any-SH|Ar-COCl|Ar-NH2|H-NH2 -> Ar-CONHR | spectators: Alkyl-AromN|Alkyl-F|Ar-Alkyl|HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+thiol_or_thioether | amb:0,H-NH2,Any-SH,Ar-COCl,Ar-CONHR|Ar-Thiourea,,,,,,,,,,PEG-400/Me2CO/MeCN,Pyrazole / AromN / F / HeteroAr,"Phosphorus, Sulfur and Silicon and the Related Elements (2020), 195(1), 22-28",82,-1.18
Urea_and_thiourea_formation,Acylation_amide,N.N#CS.Cn1cc(C(=O)Cl)c(C(F)F)n1.CCc1cccc(CC)c1N>>CCc1cccc(CC)c1NC(=S)NC(=O)c1cn(C)nc1C(F)F,|Any-SH|Ar-COCl|Ar-NH2|H-NH2 -> Ar-CONHR | spectators: Alkyl-AromN|Alkyl-F|Ar-Alkyl|HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+thiol_or_thioether | amb:0,H-NH2,Any-SH,Ar-COCl,Ar-CONHR|Ar-Thiourea,,,,,,,,,,PEG-400/Me2CO/MeCN,Pyrazole / AromN / F / HeteroAr,"Phosphorus, Sulfur and Silicon and the Related Elements (2020), 195(1), 22-28",89,0.56
Urea_and_thiourea_formation,Acylation_amide,N.N#CS.Cn1cc(C(=O)Cl)c(C(F)F)n1.CC(C)(C)c1ccc(N)cc1>>Cn1cc(C(=O)NC(=S)Nc2ccc(C(C)(C)C)cc2)c(C(F)F)n1,|Any-SH|Ar-COCl|Ar-NH2|H-NH2 -> Ar-CONHR | spectators: Alkyl-AromN|Alkyl-F|Ar-Alkyl|HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+thiol_or_thioether | amb:0,H-NH2,Any-SH,Ar-COCl,Ar-CONHR|Ar-Thiourea,,,,,,,,,,PEG-400/Me2CO/MeCN,Pyrazole / AromN / F / HeteroAr,"Phosphorus, Sulfur and Silicon and the Related Elements (2020), 195(1), 22-28",85,-0.43
Urea_and_thiourea_formation,Acylation_amide,COc1ccc(C(=O)Cl)cc1.N#CS.[K].NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]>>COc1ccc(C(=O)NC(=S)NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,|Ar-COCl|Ar-Hydrazine|Inorganic -> Ar-CONHR | spectators: Ar-NO2|Ar-OR,"sig:LGDisp+C-N | form:C-N | form_labeled:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,formed_bond_element_without_product_motif:N | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+thiol_or_thioether | amb:1",Ar-COCl,Any-SH,Inorganic,Ar-CONHR,,,,,,,,,,THF,NO2 / OR,"Journal of Physical Organic Chemistry (2020), 33(1), e4016",87,0.0
Urea_and_thiourea_formation,Event:C-N,NCc1ccccc1.S=C=Nc1ccccc1>>S=C(NCc1ccccc1)Nc1ccccc1,|Bn-NH2 -> Ar-Thiourea|Bn-NHR,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,Bn-NH2,Ar-H,,Ar-Thiourea|Bn-NHR,,,,,,,,,,,,"Tetrahedron (2020), 76(2), 130817",100,0.97
Urea_and_thiourea_formation,Event:C-N,S=C=Nc1ccccc1.NCc1cccnc1>>S=C(NCc1cccnc1)Nc1ccccc1,|Bn-NH2 -> Ar-Thiourea|Bn-NHR | spectators: HeteroAr-H|Pyridine,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,Ar-H,Bn-NH2,,Ar-Thiourea|Bn-NHR,,,,,,,,,,,Pyridine / HeteroAr,"Tetrahedron (2020), 76(2), 130817",100,0.67
Urea_and_thiourea_formation,Event:C-N,NCCc1ccccc1.S=C=Nc1ccccc1>>S=C(NCCc1ccccc1)Nc1ccccc1,|RCH2-NH2 -> Alkyl-Thiourea|Ar-Thiourea | spectators: Ar-Alkyl,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NH2,Ar-H,,Alkyl-Thiourea|Ar-Thiourea,,,,,,,,,,,,"Tetrahedron (2020), 76(2), 130817",100,0.0
Urea_and_thiourea_formation,Event:C-N,S=C=Nc1ccccc1.NCc1ccc(F)cc1>>Fc1ccc(CNC(=S)Nc2ccccc2)cc1,|Bn-NH2 -> Ar-Thiourea|Bn-NHR | spectators: Ar-F,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,Ar-H,Bn-NH2,,Ar-Thiourea|Bn-NHR,,,,,,,,,,,F,"Tetrahedron (2020), 76(2), 130817",100,0.71
Urea_and_thiourea_formation,Event:C-N,S=C=Nc1ccccc1.Cc1ccc(CN)cc1>>Cc1ccc(CNC(=S)Nc2ccccc2)cc1,|Bn-NH2 -> Ar-Thiourea|Bn-NHR | spectators: Ar-Alkyl,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,Ar-H,Bn-NH2,,Ar-Thiourea|Bn-NHR,,,,,,,,,,,,"Tetrahedron (2020), 76(2), 130817",100,0.0
Urea_and_thiourea_formation,Event:C-N,S=C=Nc1ccccc1.NC1CC1>>S=C(Nc1ccccc1)NC1CC1,|R2CH-NH2 -> Alkyl-Thiourea|Ar-Thiourea,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-H,R2CH-NH2,,Alkyl-Thiourea|Ar-Thiourea,,,,,,,,,,,,"Tetrahedron (2020), 76(2), 130817",100,0.84
Urea_and_thiourea_formation,Event:C-N,S=C=Nc1ccccc1.NC1CCCCC1>>S=C(Nc1ccccc1)NC1CCCCC1,|R2CH-NH2 -> Alkyl-Thiourea|Ar-Thiourea,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-H,R2CH-NH2,,Alkyl-Thiourea|Ar-Thiourea,,,,,,,,,,,,"Tetrahedron (2020), 76(2), 130817",100,0.84
Urea_and_thiourea_formation,Event:C-N,S=C=Nc1ccccc1.CCCN>>CCCNC(=S)Nc1ccccc1,|RCH2-NH2 -> Alkyl-Thiourea|Ar-Thiourea,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-H,RCH2-NH2,,Alkyl-Thiourea|Ar-Thiourea,,,,,,,,,,,,"Tetrahedron (2020), 76(2), 130817",100,0.84
Urea_and_thiourea_formation,Event:C-N,S=C=Nc1ccccc1.CCCCN>>CCCCNC(=S)Nc1ccccc1,|RCH2-NH2 -> Alkyl-Thiourea|Ar-Thiourea,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-H,RCH2-NH2,,Alkyl-Thiourea|Ar-Thiourea,,,,,,,,,,,,"Tetrahedron (2020), 76(2), 130817",100,0.84
Urea_and_thiourea_formation,Event:C-N,S=C=Nc1ccccc1.C=CCN>>C=CCNC(=S)Nc1ccccc1,|Allyl-NH2 -> Allyl-NHR|Ar-Thiourea | spectators: RCH2-Alkenyl,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp2_aromatic | eenv:allylic+aromatic_sp2 | nclass:amine | amb:0,Ar-H,Allyl-NH2,,Allyl-NHR|Ar-Thiourea,,,,,,,,,,,,"Tetrahedron (2020), 76(2), 130817",100,0.0
Urea_and_thiourea_formation,Event:C-N,S=C=Nc1ccccc1.NCCO>>OCCNC(=S)Nc1ccccc1,|RCH2-NH2 -> Alkyl-Thiourea|Ar-Thiourea | spectators: RCH2-OH,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-H,RCH2-NH2,,Alkyl-Thiourea|Ar-Thiourea,,,,,,,,,,,OH,"Tetrahedron (2020), 76(2), 130817",100,1.19
Urea_and_thiourea_formation,Event:C-N,NCc1ccc(Cl)cc1.Cc1ccc(N=C=S)cc1>>Cc1ccc(NC(=S)NCc2ccc(Cl)cc2)cc1,|Bn-NH2 -> Ar-Thiourea|Bn-NHR | spectators: Ar-Alkyl|Ar-Cl,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:amine | amb:0,Bn-NH2,Ar-Alkyl,,Ar-Thiourea|Bn-NHR,,,,,,,,,,,Cl,"Tetrahedron (2020), 76(2), 130817",100,0.0
Urea_and_thiourea_formation,Event:C-N,Cc1ccc(CN)cc1.Cc1ccc(N=C=S)cc1>>Cc1ccc(CNC(=S)Nc2ccc(C)cc2)cc1,|Bn-NH2 -> Ar-Thiourea|Bn-NHR | spectators: Ar-Alkyl,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:amine | amb:0,Bn-NH2,Ar-Alkyl,,Ar-Thiourea|Bn-NHR,,,,,,,,,,,,"Tetrahedron (2020), 76(2), 130817",100,0.0
Urea_and_thiourea_formation,Event:C-N,C=CCN.Cc1ccc(N=C=S)cc1>>C=CCNC(=S)Nc1ccc(C)cc1,|Allyl-NH2 -> Allyl-NHR|Ar-Thiourea | spectators: Ar-Alkyl|RCH2-Alkenyl,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp3 | eenv:allylic | nclass:amine | amb:0,Allyl-NH2,Ar-Alkyl,,Allyl-NHR|Ar-Thiourea,,,,,,,,,,,,"Tetrahedron (2020), 76(2), 130817",100,0.0
Urea_and_thiourea_formation,Event:C-N,CCCN.COc1ccc(N=C=S)cc1>>CCCNC(=S)Nc1ccc(OC)cc1,|RCH2-NH2 -> Alkyl-Thiourea|Ar-Thiourea | spectators: Ar-OR,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp3 | nclass:amine | amb:0,RCH2-NH2,Ar-OR,,Alkyl-Thiourea|Ar-Thiourea,,,,,,,,,,,OR,"Tetrahedron (2020), 76(2), 130817",100,0.0
Urea_and_thiourea_formation,Event:C-N,COc1ccc(N=C=S)cc1.NCc1cccnc1>>COc1ccc(NC(=S)NCc2cccnc2)cc1,|Bn-NH2 -> Ar-Thiourea|Bn-NHR | spectators: Ar-OR|HeteroAr-H|Pyridine,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:amine | amb:0,Ar-OR,Bn-NH2,,Ar-Thiourea|Bn-NHR,,,,,,,,,,,Pyridine / HeteroAr / OR,"Tetrahedron (2020), 76(2), 130817",100,0.0
Urea_and_thiourea_formation,Event:C-N,NCc1ccc(F)cc1.COc1ccccc1N=C=S>>COc1ccccc1NC(=S)NCc1ccc(F)cc1,|Bn-NH2 -> Ar-Thiourea|Bn-NHR | spectators: Ar-F|Ar-OR,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:amine | amb:0,Bn-NH2,Ar-OR,,Ar-Thiourea|Bn-NHR,,,,,,,,,,,F / OR,"Tetrahedron (2020), 76(2), 130817",100,0.0
Urea_and_thiourea_formation,Event:C-N,Cc1ccc(CN)cc1.COc1ccccc1N=C=S>>COc1ccccc1NC(=S)NCc1ccc(C)cc1,|Bn-NH2 -> Ar-Thiourea|Bn-NHR | spectators: Ar-Alkyl|Ar-OR,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:amine | amb:0,Bn-NH2,Ar-OR,,Ar-Thiourea|Bn-NHR,,,,,,,,,,,OR,"Tetrahedron (2020), 76(2), 130817",100,0.0
Urea_and_thiourea_formation,Event:C-N,Cc1ccc(CN)cc1.Fc1ccc(N=C=S)cc1>>Cc1ccc(CNC(=S)Nc2ccc(F)cc2)cc1,|Bn-NH2 -> Ar-Thiourea|Bn-NHR | spectators: Ar-Alkyl|Ar-F,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:amine | amb:0,Bn-NH2,Ar-F,,Ar-Thiourea|Bn-NHR,,,,,,,,,,,F,"Tetrahedron (2020), 76(2), 130817",100,0.0
Urea_and_thiourea_formation,Event:C-N,C=CCN.Fc1ccc(N=C=S)cc1>>C=CCNC(=S)Nc1ccc(F)cc1,|Allyl-NH2 -> Allyl-NHR|Ar-Thiourea | spectators: Ar-F|RCH2-Alkenyl,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp3 | eenv:allylic | nclass:amine | amb:0,Allyl-NH2,Ar-F,,Allyl-NHR|Ar-Thiourea,,,,,,,,,,,F,"Tetrahedron (2020), 76(2), 130817",100,0.0
Urea_and_thiourea_formation,Event:C-N,NC1CC1.S=C=Nc1ccc(Cl)cc1Cl>>S=C(Nc1ccc(Cl)cc1Cl)NC1CC1,|R2CH-NH2 -> Alkyl-Thiourea|Ar-Thiourea | spectators: Ar-Cl,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | ehyb:sp3 | nclass:amine | amb:0,R2CH-NH2,Ar-Cl,,Alkyl-Thiourea|Ar-Thiourea,,,,,,,,,,,Cl,"Tetrahedron (2020), 76(2), 130817",100,1.3
