reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-33027508,Thiol–ene and thiol–yne,100,,,Cl.NCCS.C=C(C)[C@H]1CC=C(C)CC1>>CC(CSCCN)C1CCC(C)C(SCCN)C1,"Polymers (Basel, Switzerland) (2022), 14(11), 2192","75-08-1, 75-94-5",93575-06-5,,162881-26-7,64-17-5,,,,,,,1,1,100,,,,,,,"photochemical, Erlenmeyer flask used, Bluewave 200 Dymax UV-Vis lamp used"
31-614-CAS-33507468,Thiol–ene and thiol–yne,83,,,O=C(O)CS.C=C[Si]12O[Si]3(C=C)O[Si]4(C=C)O[Si](C=C)(O1)O[Si]1(C=C)O[Si](C=C)(O2)O[Si](C=C)(O3)O[Si](C=C)(O4)O1>>O=C(O)CSCC[Si]12O[Si]3(CCSCC(=O)O)O[Si]4(CCSCC(=O)O)O[Si](CCSCC(=O)O)(O1)O[Si]1(CCSCC(=O)O)O[Si](CCSCC(=O)O)(O2)O[Si](CCSCC(=O)O)(O3)O[Si](CCSCC(=O)O)(O4)O1,"Journal of Inorganic and Organometallic Polymers and Materials (2022), 32(10), 3955-3970","7529-27-3, 1802716-92-2",1802717-33-4,,4767-03-7,109-99-9,,,,,,,1,1,83,,,,,,,"photochemical, UV light used (365nm)"
31-614-CAS-33507469,Thiol–ene and thiol–yne,79,,,O=C(O)CCS.C=C[Si]12O[Si]3(C=C)O[Si]4(C=C)O[Si](C=C)(O1)O[Si]1(C=C)O[Si](C=C)(O2)O[Si](C=C)(O3)O[Si](C=C)(O4)O1>>O=C(O)CCSCC[Si]12O[Si]3(CCSCCC(=O)O)O[Si]4(CCSCCC(=O)O)O[Si](CCSCCC(=O)O)(O1)O[Si]1(CCSCCC(=O)O)O[Si](CCSCCC(=O)O)(O2)O[Si](CCSCCC(=O)O)(O3)O[Si](CCSCCC(=O)O)(O4)O1,"Journal of Inorganic and Organometallic Polymers and Materials (2022), 32(10), 3955-3970","1074-36-8, 2455596-32-2",2455596-22-0,,4767-03-7,109-99-9,,,,,,,1,1,79,,,,,,,"photochemical, UV light used (365nm)"
31-614-CAS-33593432,Thiol–ene and thiol–yne,74,,,CC(=O)S.C=CCO[C@H](C)CCCCCCCC>>CCCCCCCC[C@@H](C)OCCCSC(C)=O,"Macromolecular Rapid Communications (2023), 44(1), 2200501","112-38-9, 1191-43-1",97083-79-9,,24650-42-8,,,,,,,,1,1,74,,,,,,,"photochemical (UV light (360 nm) used), click chemistry, click reaction"
31-614-CAS-33593444,Thiol–ene and thiol–yne,78,,,CC(=O)S.C=CCOC(C)CCCCCCCC>>CCCCCCCCC(C)OCCCSC(C)=O,"Macromolecular Rapid Communications (2023), 44(1), 2200501","97-53-0, 507-09-5",854734-67-1,,24650-42-8,,,,,,,,1,1,78,,,,,,,"photochemical (UV light (360 nm) used), click chemistry, click reaction"
31-614-CAS-33648654,Thiol–ene and thiol–yne,100,,,C=CCl.Cl.NCCS>>Cl.NCCSCCCl,"Organic Process Research & Development (2022), 26(8), 2532-2539","60-24-2, 2980586-24-9",2980586-27-2,,486-25-9,67-56-1,,,,,,,1,1,100,,,,,,,"photochemical, safety, sealed vessel used, LED light (365 nm) used, alternative method may gave lower yield, Thiol-ene reaction, optimization study, optimized on temperature and reactant stoichiometry, vinyl chloride highly toxic, flammable and carcinogenic gas"
31-614-CAS-33648656,Thiol–ene and thiol–yne,96,,,C=COC(C)=O.Cl.NCCS>>CC(=O)OCCSCCN,"Organic Process Research & Development (2022), 26(8), 2532-2539","68-11-1, 78-08-0",82778-99-2,,,67-56-1,,,,,,,1,1,96,,,,,,,"photochemical, sealed vessel used, LED light (365 nm) used, alternative method may gave lower yield, Thiol-ene reaction"
31-614-CAS-33974921,Thiol–ene and thiol–yne,96,,,O=C(O)CS.C=C[Si](OCC)(OCC)OCC>>CCO[Si](CCSCC(=O)O)(OCC)OCC,"European Polymer Journal (2022), 178111523","60-24-2, 2980585-94-0",2980585-96-2,,24650-42-8,108-88-3,,,,,,,1,1,96,,,,,,,UV lamp (365 nm) used
31-614-CAS-34550261,Thiol–ene and thiol–yne,83,,,O=C(O)CS.C=C[Si]12O[Si]3(C=C)O[Si]4(C=C)O[Si](C=C)(O1)O[Si]1(C=C)O[Si](C=C)(O2)O[Si](C=C)(O3)O[Si](C=C)(O4)O1>>O=C(O)CSCC[Si]12O[Si]3(CCSCC(=O)O)O[Si]4(CCSCC(=O)O)O[Si](CCSCC(=O)O)(O1)O[Si]1(CCSCC(=O)O)O[Si](CCSCC(=O)O)(O2)O[Si](CCSCC(=O)O)(O3)O[Si](CCSCC(=O)O)(O4)O1,"Reactive & Functional Polymers (2022), 181105419","68-11-1, 69655-76-1",1446238-68-1,,24650-42-8,,,,,,,,1,1,83,,,,,,,
31-614-CAS-35166552,Thiol–ene and thiol–yne,99,,,OCC(O)CS.C=CCOP1(OCC=C)=NP(OCC=C)(OCC=C)=NP(OCC=C)(OCC=C)=N1>>OCC(O)CSCCCOP1(OCCCSCC(O)CO)=NP(OCCCSCC(O)CO)(OCCCSCC(O)CO)=NP(OCCCSCC(O)CO)(OCCCSCC(O)CO)=N1,"ACS Applied Polymer Materials (2022), 4(12), 8833-8846","4420-74-0, 2960263-89-0",2960263-94-7,,24650-42-8,,,,,,,,1,1,99,,,,,,,"photochemical, irradiation under UV light at 366 nm"
31-614-CAS-35197622,Thiol–ene and thiol–yne,80,,,COCCOCCOCCS.C=C[C@@H](c1ccc2cc(C(=O)N(C)OC)ccc2c1)N(OC)C(=O)c1ccc2ccccc2c1>>COCCOCCOCCSCC[C@@H](c1ccc2cc(C(=O)N(C)OC)ccc2c1)N(OC)C(=O)c1ccc2ccccc2c1,"ACS Macro Letters (2019), 8(6), 694-699","637-89-8, 7150-72-3",2455596-09-3,,24650-42-8,,,,,,,,1,1,80,,,,,,,"photochemical, light irradiation (365 nm LED lamp)"
31-614-CAS-35197624,Thiol–ene and thiol–yne,91,,,CCCCCCCCCCCCS.C=C[C@@H](c1ccc2cc(C(=O)N(C)OC)ccc2c1)N(OC)C(=O)c1ccc2ccccc2c1>>CCCCCCCCCCCCSCC[C@@H](c1ccc2cc(C(=O)N(C)OC)ccc2c1)N(OC)C(=O)c1ccc2ccccc2c1,"ACS Macro Letters (2019), 8(6), 694-699","107-96-0, 1801987-91-6",1801987-92-7,,24650-42-8,,,,,,,,1,1,91,,,,,,,"photochemical, light irradiation (365 nm LED lamp)"
31-614-CAS-35197629,Thiol–ene and thiol–yne,81,,,CCCCCCCCCCCCS.C=C[C@@H](c1ccc2cc(C(=O)N(C)OC)ccc2c1)N(OC)C(=O)c1ccc2cc([C@H](C=C)N(OC)C(=O)c3ccc4cc([C@H](C=C)N(OC)C(=O)c5ccc6ccccc6c5)ccc4c3)ccc2c1>>CCCCCCCCCCCCSCC[C@H](NC(=O)c1ccc2cc([C@H](CCSCCCCCCCCCCCC)NC(=O)c3ccc4cc([C@H](CCSCCCCCCCCCCCC)NC(=O)c5ccc6ccccc6c5)ccc4c3)ccc2c1)c1ccc2cc(C(=O)NC)ccc2c1,"ACS Macro Letters (2019), 8(6), 694-699","100-42-5, 106-54-7",112612-05-2,,24650-42-8,,,,,,,,1,1,81,,,,,,,"photochemical, 365 nm LED lamp used"
31-614-CAS-35197633,Thiol–ene and thiol–yne,82,,,CCCCCCCCCCCCS.C=C[C@@H](c1ccc2cc(C(=O)N(C)OC)ccc2c1)N(OC)C(=O)c1ccc2cc([C@H](C=C)N(OC)C(=O)c3ccc4ccccc4c3)ccc2c1>>CCCCCCCCCCCCSCC[C@@H](c1ccc2cc(C(=O)N(C)OC)ccc2c1)N(OC)C(=O)c1ccc2cc([C@H](CCSCCCCCCCCCCCC)N(OC)C(=O)c3ccc4ccccc4c3)ccc2c1,"ACS Macro Letters (2019), 8(6), 694-699","98-91-9, 563-47-3",2342579-32-0,,24650-42-8,,,,,,,,1,1,82,,,,,,,"photochemical, light irradiation (365 nm LED lamp)"
31-614-CAS-35197637,Thiol–ene and thiol–yne,90,,,CCS.C=CC(c1ccc2ccccc2c1)N(OC)C(=O)c1ccc2ccccc2c1>>CCSCCC(c1ccc2ccccc2c1)N(OC)C(=O)c1ccc2ccccc2c1,"ACS Macro Letters (2019), 8(6), 694-699","3710-30-3, 1802716-92-2",1802716-94-4,,24650-42-8,,,,,,,,1,1,90,,,,,,,"photochemical, 365 nm LED lamp used"
31-614-CAS-35197643,Thiol–ene and thiol–yne,73,,,COCCOCCOCCS.C=C[C@@H](c1ccc2cc(C(=O)N(C)OC)ccc2c1)N(OC)C(=O)c1ccc2cc([C@H](C=C)N(OC)C(=O)c3ccc4ccccc4c3)ccc2c1>>COCCOCCOCCSCC[C@@H](c1ccc2cc(C(=O)N(C)OC)ccc2c1)N(OC)C(=O)c1ccc2cc([C@H](CCSCCOCCOCCOC)N(OC)C(=O)c3ccc4ccccc4c3)ccc2c1,"ACS Macro Letters (2019), 8(6), 694-699","540-63-6, 1801972-20-2",2413262-45-8,,24650-42-8,,,,,,,,1,1,73,,,,,,,"photochemical, light irradiation (365 nm LED lamp)"
31-614-CAS-35694589,Thiol–ene and thiol–yne,95,,,CC(=O)OC[C@H]1OC=C(OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O.CC(=O)OC[C@H]1O[C@@H](S)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O>>CC(=O)OC[C@H]1O[C@H](S[C@@H]2O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]2OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,"Carbohydrate Chemistry: Proven Synthetic Methods (2018), 433-43","75-08-1, 124-70-9",1638468-31-1,,24650-42-8,108-88-3,,,,,,,1,1,95,,,,,,,"photochemical (UV lamp (365 nm) used), stereoselective, incremental addition of DPAP"
31-614-CAS-35694590,Thiol–ene and thiol–yne,98,,,CC(=O)OC[C@H]1OC=C(OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O.CC1(C)O[C@H]2[C@@H](O1)[C@@H](CS)O[C@@H]1OC(C)(C)O[C@@H]12>>CC(=O)OC[C@H]1O[C@H](SC[C@H]2O[C@@H]3OC(C)(C)O[C@@H]3[C@H]3OC(C)(C)O[C@H]32)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,"Carbohydrate Chemistry: Proven Synthetic Methods (2018), 433-43","100-42-5, 100-53-8",34372-24-2,,24650-42-8,108-88-3,,,,,,,1,1,98,,,,,,,"photochemical (UV lamp (365 nm) used), stereoselective, incremental addition of DPAP"
31-614-CAS-35694594,Thiol–ene and thiol–yne,95,,,CC(=O)OC[C@H]1O[C@@H](S)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O.CC(=O)OC1=CO[C@@H](C)[C@@H](OC(C)=O)[C@H]1OC(C)=O>>CC(=O)OC[C@H]1O[C@@H](S[C@@H]2O[C@@H](C)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]2OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,"Carbohydrate Chemistry: Proven Synthetic Methods (2018), 433-43","91288-32-3, 2087479-89-6",2087479-90-9,,24650-42-8,108-88-3,,,,,,,1,1,95,,,,,,,"photochemical (UV lamp (365 nm) used), stereoselective, incremental addition of DPAP"
31-614-CAS-35694595,Thiol–ene and thiol–yne,91,,,CC1(C)O[C@H]2[C@@H](O1)[C@@H](CS)O[C@@H]1OC(C)(C)O[C@@H]12.CC(=O)OC1=CO[C@@H](C)[C@@H](OC(C)=O)[C@H]1OC(C)=O>>CC(=O)O[C@@H]1[C@H](OC(C)=O)[C@H](C)O[C@@H](SC[C@H]2O[C@@H]3OC(C)(C)O[C@@H]3[C@H]3OC(C)(C)O[C@H]32)[C@H]1OC(C)=O,"Carbohydrate Chemistry: Proven Synthetic Methods (2018), 433-43","100-53-8, 51315-69-6",2064129-57-1,,24650-42-8,108-88-3,,,,,,,1,1,91,,,,,,,"photochemical (UV lamp (365 nm) used), stereoselective, incremental addition of DPAP"
31-614-CAS-36014796,Thiol–ene and thiol–yne,95,,,C=C[Si](OC)(OC)OC.C=CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F.SCCC[Si]12O[Si]3(CCCS)O[Si]4(CCCS)O[Si](CCCS)(O1)O[Si]1(CCCS)O[Si](CCCS)(O2)O[Si](CCCS)(O3)O[Si](CCCS)(O4)O1>>CO[Si](CCSCCC[Si]12O[Si]3(CCCSCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)O[Si]4(CCCSCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)O[Si]5(CCCSCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)O[Si](CCCSCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)(O3)O[Si](CCCSCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)(O[Si](CCCSCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)(O5)O[Si](CCCSCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)(O4)O1)O2)(OC)OC,"Materials Today Chemistry (2023), 29101390","107-05-1, 31001-77-1",2116451-98-8,,24650-42-8,109-99-9,,,,,,,1,1,95,,,,,,,"photochemical, UV irradiation at 365 nm used"
31-614-CAS-36061986,Thiol–ene and thiol–yne,91,,,O=C(O)CS.CCCCCC[C@@H](O)C/C=C\CCCCCCCC(=O)O>>CCCCCC[C@@H](O)CCC(CCCCCCCC(=O)O)SCC(=O)O,"Polymer Engineering & Science (2023), 63(5), 1507-1515","4900-30-5, 1802717-07-2",1802717-45-8,,78-67-1,67-66-3,,,,,,,1,1,91,,,,,,,
31-614-CAS-36989159,Thiol–ene and thiol–yne,82,,,CCCCCCCCS.C=CCCCOC(=O)Nc1cc(NC(=O)OCCCC=C)cc(OCCCCCCCCCCCO)c1>>CCCCCCCCSCCCCCOC(=O)Nc1cc(NC(=O)OCCCCCSCCCCCCCC)cc(OCCCCCCCCCCCO)c1,"Reactions (2022), 3(1), 12-29","111-88-6, 2599039-13-9",2599039-14-0,,78-67-1,75-09-2,,,,,,,1,1,82,,,,,,,
31-614-CAS-36990022,Thiol–ene and thiol–yne,99,,,C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(C=C)O[Si](C)(C=C)O1.CO[Si](CCCS)(OC)OC>>C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(CCSCCC[Si](OC)(OC)OC)O[Si](C)(CCSCCC[Si](OC)(OC)OC)O1,"Cellulose (Dordrecht, Netherlands) (2023), 30(8), 5419-5436","100-42-5, 106-45-6",27846-23-7,,4767-03-7,108-88-3,,,,,,,1,1,99,,,,,,,uv irradiation
31-614-CAS-36990023,Thiol–ene and thiol–yne,99,,,CCCCCCCCS.C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(C=C)O[Si](C)(C=C)O1>>C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(CCSCCCCCCCC)O[Si](C)(CCSCCCCCCCC)O1,"Cellulose (Dordrecht, Netherlands) (2023), 30(8), 5419-5436","107-96-0, 1801988-02-2",1801988-03-3,,4767-03-7,108-88-3,,,,,,,1,1,99,,,,,,,uv irradiation
31-614-CAS-36990024,Thiol–ene and thiol–yne,99,,,CCCCCCS.C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(C=C)O[Si](C)(C=C)O1>>C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(CCSCCCCCC)O[Si](C)(CCSCCCCCC)O1,"Cellulose (Dordrecht, Netherlands) (2023), 30(8), 5419-5436","98-91-9, 558-37-2",2342579-30-8,,4767-03-7,108-88-3,,,,,,,1,1,99,,,,,,,uv irradiation
31-614-CAS-36990025,Thiol–ene and thiol–yne,99,,,CCCCCCCCCCS.C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(C=C)O[Si](C)(C=C)O1>>C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(CCSCCCCCCCCCC)O[Si](C)(CCSCCCCCCCCCC)O1,"Cellulose (Dordrecht, Netherlands) (2023), 30(8), 5419-5436","4420-74-0, 2765618-88-8",2765618-91-3,,4767-03-7,108-88-3,,,,,,,1,1,99,,,,,,,uv irradiation
31-614-CAS-36990026,Thiol–ene and thiol–yne,98,,,C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(C=C)O[Si](C)(C=C)O1.CCCCCCCCCCCCCCCCCCS>>C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(CCSCCCCCCCCCCCCCCCCCC)O[Si](C)(CCSCCCCCCCCCCCCCCCCCC)O1,"Cellulose (Dordrecht, Netherlands) (2023), 30(8), 5419-5436","14125-78-1, 16714-07-1",2894106-48-8,,4767-03-7,108-88-3,,,,,,,1,1,98,,,,,,,uv irradiation
31-614-CAS-36990027,Thiol–ene and thiol–yne,99,,,CCCCCCCCCCCCS.C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(C=C)O[Si](C)(C=C)O1>>C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(CCSCCCCCCCCCCCC)O[Si](C)(CCSCCCCCCCCCCCC)O1,"Cellulose (Dordrecht, Netherlands) (2023), 30(8), 5419-5436","3207-04-3, 34143-74-3",2460355-40-0,,4767-03-7,108-88-3,,,,,,,1,1,99,,,,,,,uv irradiation
31-614-CAS-36990028,Thiol–ene and thiol–yne,99,,,CO[Si](CCCS)(OC)OC.C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(CCSCCCCCCCCCCCC)O[Si](C)(CCSCCCCCCCCCCCC)O1>>CCCCCCCCCCCCSCC[Si]1(C)O[Si](C)(CCSCCCCCCCCCCCC)O[Si](C)(CCSCCC[Si](OC)(OC)OC)O[Si](C)(CCSCCC[Si](OC)(OC)OC)O1,"Cellulose (Dordrecht, Netherlands) (2023), 30(8), 5419-5436","625-38-7, 31001-77-1",2116451-97-7,,4767-03-7,108-88-3,,,,,,,1,1,99,,,,,,,uv irradiation
31-614-CAS-36990029,Thiol–ene and thiol–yne,97,,,CO[Si](CCCS)(OC)OC.C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(CCSCCCCCC)O[Si](C)(CCSCCCCCC)O1>>CCCCCCSCC[Si]1(C)O[Si](C)(CCSCCCCCC)O[Si](C)(CCSCCC[Si](OC)(OC)OC)O[Si](C)(CCSCCC[Si](OC)(OC)OC)O1,"Cellulose (Dordrecht, Netherlands) (2023), 30(8), 5419-5436","3205-10-5, 31001-77-1",2116452-00-5,,4767-03-7,108-88-3,,,,,,,1,1,97,,,,,,,uv irradiation
31-614-CAS-36990030,Thiol–ene and thiol–yne,99,,,CO[Si](CCCS)(OC)OC.C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(CCSCCCCCCCC)O[Si](C)(CCSCCCCCCCC)O1>>CCCCCCCCSCC[Si]1(C)O[Si](C)(CCSCCCCCCCC)O[Si](C)(CCSCCC[Si](OC)(OC)OC)O[Si](C)(CCSCCC[Si](OC)(OC)OC)O1,"Cellulose (Dordrecht, Netherlands) (2023), 30(8), 5419-5436","2885-00-9, 126503-69-3",1243549-79-2,,4767-03-7,108-88-3,,,,,,,1,1,99,,,,,,,uv irradiation
31-614-CAS-36990032,Thiol–ene and thiol–yne,99,,,CO[Si](CCCS)(OC)OC.C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(CCSCCCCCCCCCC)O[Si](C)(CCSCCCCCCCCCC)O1>>CCCCCCCCCCSCC[Si]1(C)O[Si](C)(CCSCCCCCCCCCC)O[Si](C)(CCSCCC[Si](OC)(OC)OC)O[Si](C)(CCSCCC[Si](OC)(OC)OC)O1,"Cellulose (Dordrecht, Netherlands) (2023), 30(8), 5419-5436","143-10-2, 2554-06-5",2960263-88-9,,4767-03-7,108-88-3,,,,,,,1,1,99,,,,,,,uv irradiation
31-614-CAS-36990033,Thiol–ene and thiol–yne,98,,,CO[Si](CCCS)(OC)OC.C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(CCSCCCCCCCCCCCCCCCCCC)O[Si](C)(CCSCCCCCCCCCCCCCCCCCC)O1>>CCCCCCCCCCCCCCCCCCSCC[Si]1(C)O[Si](C)(CCSCCCCCCCCCCCCCCCCCC)O[Si](C)(CCSCCC[Si](OC)(OC)OC)O[Si](C)(CCSCCC[Si](OC)(OC)OC)O1,"Cellulose (Dordrecht, Netherlands) (2023), 30(8), 5419-5436","108-98-5, 18243-27-1",2623979-36-0,,4767-03-7,108-88-3,,,,,,,1,1,98,,,,,,,uv irradiation
31-614-CAS-37105121,Thiol–ene and thiol–yne,92,,,C=CCOCC1CO1.CCC(COC(=O)CCS)(COC(=O)CCS)COC(=O)c1ccc(C(=O)OCC(CC)(COC(=O)c2ccc(C(=O)OCC(CC)(COC(=O)CCS)COC(=O)CCS)o2)COC(=O)c2ccc(C(=O)OCC(CC)(COC(=O)CCS)COC(=O)CCS)o2)o1>>CCC(COC(=O)CCSCCCOCC1CO1)(COC(=O)CCSCCCOCC1CO1)COC(=O)c1ccc(C(=O)OCC(CC)(COC(=O)c2ccc(C(=O)OCC(CC)(COC(=O)CCSCCCOCC3CO3)COC(=O)CCSCCCOCC3CO3)o2)COC(=O)c2ccc(C(=O)OCC(CC)(COC(=O)CCSCCCOCC3CO3)COC(=O)CCSCCCOCC3CO3)o2)o1,"Chemical Engineering Journal (Amsterdam, Netherlands) (2023), 471144329","768-56-9, 2365-48-2",945414-38-0,,,123-91-1,,,,,,,1,1,92,,,,,,,"ultrasound, click reaction"
31-614-CAS-37166298,Thiol–ene and thiol–yne,80,,,O=C(O)CS.C=C[Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C>>C[Si](C)(C)O[Si](CCSCC(=O)O)(O[Si](C)(C)C)O[Si](C)(C)C.[Na],"ChemPhysChem (2023), 24(17), e202300198","109-79-5, 1588948-11-1",2492531-24-3,497-19-8,6956-56-5,109-99-9,,,,,,,1,1,80,,,,,,,
31-614-CAS-37166302,Thiol–ene and thiol–yne,76,,,O=C(O)CS.C=C[Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C>>C[Si](C)(C)O[Si](CCSCC(=O)O)(O[Si](C)(C)C)O[Si](C)(C)C.[Li],"ChemPhysChem (2023), 24(17), e202300198","106-45-6, 1073-67-2",1622334-72-8,554-13-2,6956-56-5,109-99-9,,,,,,,1,1,76,,,,,,,
31-614-CAS-37166304,Thiol–ene and thiol–yne,85,,,O=C(O)CS.C=C[Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C>>C[Si](C)(C)O[Si](CCSCC(=O)O)(O[Si](C)(C)C)O[Si](C)(C)C.[K],"ChemPhysChem (2023), 24(17), e202300198","108-98-5, 287193-51-5",2020401-23-2,584-08-7,6956-56-5,109-99-9,,,,,,,1,1,85,,,,,,,
31-614-CAS-37751673,Thiol–ene and thiol–yne,90,,,OCCS.C=C[Si](C)(C)O[Si](C)(C)C=C>>C[Si](C)(CCSCCO)O[Si](C)(C)CCSCCO,"European Polymer Journal (2023), 198112416","108-98-5, 2455596-32-2",2455596-18-4,,24650-42-8,,,,,,,,1,1,90,,,,,,,"photochemical, irradiated with ultraviolet light, literature preparation"
31-614-CAS-37959204,Thiol–ene and thiol–yne,86,,,OCCS.C=CCNC(=O)OCc1c2ccccc2cc2ccccc12>>O=C(NCCCSCCO)OCc1c2ccccc2cc2ccccc12,"ACS Macro Letters (2023), 12(9), 1264-1271","507-09-5, 145672-99-7",1636900-17-8,,78-67-1,75-09-2,,,,,,,1,1,86,,,,,,,
31-614-CAS-37959221,Thiol–ene and thiol–yne,86,,,OCCCCCCS.C=CCNC(=O)OCc1c2ccccc2cc2ccccc12>>O=C(NCCCSCCCCCCO)OCc1c2ccccc2cc2ccccc12,"ACS Macro Letters (2023), 12(9), 1264-1271","107-96-0, 2131748-40-6, 112-45-8, 1609-86-5",2131748-43-9,,78-67-1,75-09-2,,,,,,,1,1,86,,,,,,,
31-614-CAS-37959223,Thiol–ene and thiol–yne,97,,,OCCS.C=C(C)c1cccc(C(C)(C)NC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCc2c3ccccc3cc3ccccc23)c1>>CC(CSCCO)c1cccc(C(C)(C)NC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCc2c3ccccc3cc3ccccc23)c1,"ACS Macro Letters (2023), 12(9), 1264-1271","10471-78-0, 19879-84-6",2219362-35-1,,78-67-1,75-09-2,,,,,,,1,1,97,,,,,,,
31-614-CAS-37959228,Thiol–ene and thiol–yne,100,,,OCCS.C=C(C)c1cccc(C(C)(C)NC(=O)OCCSCC(C)c2cccc(C(C)(C)NC(=O)OCCSCC(C)c3cccc(C(C)(C)NC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCc4c5ccccc5cc5ccccc45)c3)c2)c1>>CC(CSCCO)c1cccc(C(C)(C)NC(=O)OCCSCC(C)c2cccc(C(C)(C)NC(=O)OCCSCC(C)c3cccc(C(C)(C)NC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCc4c5ccccc5cc5ccccc45)c3)c2)c1,"ACS Macro Letters (2023), 12(9), 1264-1271","1639-09-4, 2092926-68-4",2092926-47-9,,78-67-1,75-09-2,,,,,,,1,1,100,,,,,,,
31-614-CAS-37959231,Thiol–ene and thiol–yne,95,,,OCCS.C=CCNC(=O)OCCSCCCNC(=O)OCC(CSCCCNC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCc1c2ccccc2cc2ccccc12)OC(=O)NCCCSCCOC(=O)NCC=C>>O=C(NCCCSCCOC(=O)NCCCSCC(COC(=O)NCCCSCCOC(=O)NCCCSCCO)OC(=O)NCCCSCCOC(=O)NCCCSCCO)OCCSCCCNC(=O)OCCSCCCNC(=O)OCc1c2ccccc2cc2ccccc12,"ACS Macro Letters (2023), 12(9), 1264-1271","97-53-0, 2365-48-2",1841151-75-4,,78-67-1,75-09-2,,,,,,,1,1,95,,,,,,,
31-614-CAS-37959233,Thiol–ene and thiol–yne,98,,,OCCS.C=C(C)c1cccc(C(C)(C)NC(=O)OCCSCC(C)c2cccc(C(C)(C)NC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCc3c4ccccc4cc4ccccc34)c2)c1>>CC(CSCCO)c1cccc(C(C)(C)NC(=O)OCCSCC(C)c2cccc(C(C)(C)NC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCCSCCCNC(=O)OCc3c4ccccc4cc4ccccc34)c2)c1,"ACS Macro Letters (2023), 12(9), 1264-1271","111-45-5, 31001-77-1",2116451-99-9,,78-67-1,75-09-2,,,,,,,1,1,98,,,,,,,
