reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-084-CAS-16481470,NBS NCS NIS halogenation,72,,,O=Cc1ccc(Br)cc1>>O=Cc1c(Cl)cc(Br)cc1Cl.O=Cc1ccc(Br)cc1Cl,"Journal of the American Chemical Society (2017), 139(2), 888-896",1430585-67-3,"1565863-92-4, 1565863-93-5","76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,,72.0,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16481471,NBS NCS NIS halogenation,96,,,O=Cc1cccc(Cl)c1>>O=Cc1cc(Cl)ccc1Cl,"Journal of the American Chemical Society (2017), 139(2), 888-896",33757-51-6,524044-21-1,"76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,96.0,,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16481472,NBS NCS NIS halogenation,95,,,O=Cc1ccccc1Cl>>O=Cc1c(Cl)cccc1Cl,"Journal of the American Chemical Society (2017), 139(2), 888-896",767-00-0,2315-81-3,"76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,95.0,,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16481473,NBS NCS NIS halogenation,95,,,O=Cc1ccc(Cl)cc1Cl>>O=Cc1c(Cl)cc(Cl)cc1Cl,"Journal of the American Chemical Society (2017), 139(2), 888-896",3551-55-1,56686-16-9,"76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,95.0,,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16481474,NBS NCS NIS halogenation,92,,,O=Cc1ccc(Cl)c(Cl)c1>>O=Cc1cc(Cl)c(Cl)cc1Cl,"Journal of the American Chemical Society (2017), 139(2), 888-896",934297-28-6,934297-29-7,"76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,92.0,,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16481475,NBS NCS NIS halogenation,78,,,COc1ccccc1C=O>>COc1cccc(Cl)c1C=O,"Journal of the American Chemical Society (2017), 139(2), 888-896",21717-29-3,848360-99-6,"76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,78.0,,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16481476,NBS NCS NIS halogenation,74,,,COc1cccc(C=O)c1>>COc1ccc(Cl)c(C=O)c1,"Journal of the American Chemical Society (2017), 139(2), 888-896",151-10-0,7051-15-2,"76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,74.0,,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16481477,NBS NCS NIS halogenation,83,,,COc1ccc(C=O)cc1OC>>COc1cc(Cl)c(C=O)cc1OC,"Journal of the American Chemical Society (2017), 139(2), 888-896",2216-69-5,2607-25-2,"76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,83.0,,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16481481,NBS NCS NIS halogenation,92,,,COC(=O)c1cccc(C=O)c1>>COC(=O)c1ccc(Cl)c(C=O)c1,"Journal of the American Chemical Society (2017), 139(2), 888-896",21354-40-5,18931-79-8,"76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,92.0,,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16481485,NBS NCS NIS halogenation,87,,,CN(C)C(=O)Oc1ccc(-c2cccc(C=O)c2)cc1>>CN(C)C(=O)Oc1ccc(-c2ccc(Cl)c(C=O)c2)cc1,"Journal of the American Chemical Society (2017), 139(2), 888-896",899677-43-1,2491696-72-9,"76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,87.0,,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16481487,NBS NCS NIS halogenation,91,,,CCOC(=O)c1ccc(-c2cccc(C=O)c2)cc1>>CCOC(=O)c1ccc(-c2ccc(Cl)c(C=O)c2)cc1,"Journal of the American Chemical Society (2017), 139(2), 888-896",833-50-1,1268137-13-8,"76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,91.0,,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16481488,NBS NCS NIS halogenation,75,,,O=Cc1ccc(N2CCCC2=O)cc1>>O=Cc1c(Cl)cc(N2CCCC2=O)cc1Cl,"Journal of the American Chemical Society (2017), 139(2), 888-896",3054400-74-4,3054400-86-8,"76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,75.0,,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16481489,NBS NCS NIS halogenation,79,,,COC(=O)c1ccc(C=O)cc1>>COC(=O)c1cc(Cl)c(C=O)c(Cl)c1,"Journal of the American Chemical Society (2017), 139(2), 888-896",211562-42-4,1158740-09-0,"76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,79.0,,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16481492,NBS NCS NIS halogenation,87,,,CN(C)C(=O)Oc1ccc(-c2ccc(C=O)cc2)cc1>>CN(C)C(=O)Oc1ccc(-c2cc(Cl)c(C=O)c(Cl)c2)cc1,"Journal of the American Chemical Society (2017), 139(2), 888-896",882-33-7,98-60-2,"76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,87.0,,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16481495,NBS NCS NIS halogenation,82,,,O=Cc1cccc(Br)c1>>O=Cc1cc(Br)ccc1Br,"Journal of the American Chemical Society (2017), 139(2), 888-896",69975-65-1,1000333-93-6,"104-15-4, 128-08-5","619-17-0, 2966-50-9, 3375-31-3","76-05-1, 107-06-2",,,,,,,1,1,82.0,,,,,,,"regioselective, sealed tube"
31-084-CAS-16481496,NBS NCS NIS halogenation,86,,,O=Cc1ccccc1Br>>O=Cc1c(Br)cccc1Br,"Journal of the American Chemical Society (2017), 139(2), 888-896",1491920-04-7,1491920-72-9,"104-15-4, 128-08-5","619-17-0, 2966-50-9, 3375-31-3","76-05-1, 107-06-2",,,,,,,1,1,86.0,,,,,,,"regioselective, sealed tube"
31-084-CAS-16481497,NBS NCS NIS halogenation,80,,,O=Cc1cccc(Cl)c1>>O=Cc1cc(Cl)ccc1Br,"Journal of the American Chemical Society (2017), 139(2), 888-896",2004687-32-3,2925530-78-3,"104-15-4, 128-08-5","619-17-0, 2966-50-9, 3375-31-3","76-05-1, 107-06-2",,,,,,,1,1,80.0,,,,,,,"regioselective, sealed tube"
31-084-CAS-16481498,NBS NCS NIS halogenation,96,,,O=Cc1ccccc1Cl>>O=Cc1c(Cl)cccc1Br,"Journal of the American Chemical Society (2017), 139(2), 888-896",35876-70-1,1158600-00-0,"104-15-4, 128-08-5","619-17-0, 2966-50-9, 3375-31-3","76-05-1, 107-06-2",,,,,,,1,1,96.0,,,,,,,"regioselective, sealed tube"
31-084-CAS-16481499,NBS NCS NIS halogenation,70,,,O=Cc1ccccc1F>>O=Cc1c(F)cccc1Br,"Journal of the American Chemical Society (2017), 139(2), 888-896",358641-81-3,358641-93-7,"104-15-4, 128-08-5","619-17-0, 2966-50-9, 3375-31-3","76-05-1, 107-06-2",,,,,,,1,1,70.0,,,,,,,"regioselective, sealed tube"
31-084-CAS-16481500,NBS NCS NIS halogenation,91,,,O=Cc1ccc(Cl)c(Cl)c1>>O=Cc1cc(Cl)c(Cl)cc1Br,"Journal of the American Chemical Society (2017), 139(2), 888-896",766535-96-0,2640870-93-3,"104-15-4, 128-08-5","619-17-0, 2966-50-9, 3375-31-3","76-05-1, 107-06-2",,,,,,,1,1,91.0,,,,,,,"regioselective, sealed tube"
31-084-CAS-16481509,NBS NCS NIS halogenation,92,,,CCOC(=O)c1ccc(-c2cccc(C=O)c2)cc1>>CCOC(=O)c1ccc(-c2ccc(Br)c(C=O)c2)cc1,"Journal of the American Chemical Society (2017), 139(2), 888-896",6876-66-0,303793-19-3,"128-08-5, 1493-13-6","619-17-0, 2966-50-9, 3375-31-3",107-06-2,,,,,,,1,1,92.0,,,,,,,"regioselective, sealed tube"
31-084-CAS-16481511,NBS NCS NIS halogenation,82,,,COC(=O)c1ccc(-c2cccc(C=O)c2)cc1>>COC(=O)c1ccc(-c2cc(Br)c(C=O)c(Br)c2)cc1,"Journal of the American Chemical Society (2017), 139(2), 888-896",4687-24-5,1376603-18-7,"128-08-5, 1493-13-6","619-17-0, 2966-50-9, 3375-31-3",107-06-2,,,,,,,1,1,82.0,,,,,,,"regioselective, sealed tube"
31-084-CAS-16481605,NBS NCS NIS halogenation,70,,,CN(C)C(=O)Oc1ccc(-c2ccc(C=O)cc2)cc1Cl>>CN(C)C(=O)Oc1ccc(-c2cc(Cl)c(C=O)c(Cl)c2)cc1Cl,"Journal of the American Chemical Society (2017), 139(2), 888-896",51039-49-7,1480321-65-0,"76-05-1, 128-09-6, 144-55-8","118-92-3, 2966-50-9, 3375-31-3","107-06-2, 7732-18-5",,,,,,,2,1,70.0,,,,,,,"regioselective, sealed tube, scalable"
31-084-CAS-16500076,NBS NCS NIS halogenation,75,,,CCCCCCCCCc1ccc(C)c(C=O)c1O>>CCCCCCCCCc1cc(Cl)c(C)c(C=O)c1O,"Journal of Biochemistry (2013), 153(3), 267-273",6952-59-6,57381-41-6,7791-25-5,,60-29-7,,,,,,,1,1,75.0,,,,,,,
31-084-CAS-16505856,NBS NCS NIS halogenation,89,,,c1ccc2c(c1)[nH]c1cnccc12>>Brc1ccc2[nH]c3cnccc3c2c1,"RSC Advances (2015), 5(109), 90121-90126",930594-92-6,930597-69-6,128-08-5,,64-19-7,,,,,,,1,1,89.0,,,,,,,"regioselective, overall yield 91% over three steps"
31-084-CAS-16511141,NBS NCS NIS halogenation,86,,,CCOC(=O)c1sc2nc(OC)cc(C)c2c1N1C(=O)c2ccccc2C1=O>>CCOC(=O)c1sc2nc(OC)c(Cl)c(C)c2c1N1C(=O)c2ccccc2C1=O,"MedChemComm (2015), 6(11), 1998-2003",1126-00-7,23889-85-2,128-09-6,7647-01-0,"75-05-8, 7732-18-5",,,,,,,1,1,86.0,,,,,,,
31-084-CAS-16511142,NBS NCS NIS halogenation,83,,,CCOC(=O)c1sc2nc(OCC)cc(C)c2c1N1C(=O)c2ccccc2C1=O>>CCOC(=O)c1sc2nc(OCC)c(Cl)c(C)c2c1N1C(=O)c2ccccc2C1=O,"MedChemComm (2015), 6(11), 1998-2003",2412393-57-6,2980598-53-4,128-09-6,7647-01-0,"75-05-8, 7732-18-5",,,,,,,1,1,83.0,,,,,,,
31-084-CAS-16511143,NBS NCS NIS halogenation,99,,,CCCCOc1cc(C)c2c(N3C(=O)c4ccccc4C3=O)c(C(=O)OCC)sc2n1>>CCCCOc1nc2sc(C(=O)OCC)c(N3C(=O)c4ccccc4C3=O)c2c(C)c1Cl,"MedChemComm (2015), 6(11), 1998-2003",1072-91-9,15801-69-1,128-09-6,7647-01-0,"75-05-8, 7732-18-5",,,,,,,1,1,99.0,,,,,,,
31-084-CAS-16511144,NBS NCS NIS halogenation,99,,,CCCCCCOc1cc(C)c2c(N3C(=O)c4ccccc4C3=O)c(C(=O)OCC)sc2n1>>CCCCCCOc1nc2sc(C(=O)OCC)c(N3C(=O)c4ccccc4C3=O)c2c(C)c1Cl,"MedChemComm (2015), 6(11), 1998-2003",830-79-5,504422-59-7,128-09-6,7647-01-0,"75-05-8, 7732-18-5",,,,,,,1,1,99.0,,,,,,,
31-084-CAS-16511145,NBS NCS NIS halogenation,80,,,CCOC(=O)c1sc2nc(OC)cc(C)c2c1N1C(=O)c2ccccc2C1=O>>CCOC(=O)c1sc2nc(OC)c(Br)c(C)c2c1N1C(=O)c2ccccc2C1=O,"MedChemComm (2015), 6(11), 1998-2003",3025974-70-0,3025974-36-8,128-08-5,7647-01-0,"75-05-8, 7732-18-5",,,,,,,1,1,80.0,,,,,,,
31-084-CAS-16511146,NBS NCS NIS halogenation,84,,,CCOC(=O)c1sc2nc(OC)cc(C)c2c1N1C(=O)c2ccccc2C1=O>>CCOC(=O)c1sc2nc(OC)c(I)c(C)c2c1N1C(=O)c2ccccc2C1=O,"MedChemComm (2015), 6(11), 1998-2003",1645273-98-8,2452202-50-3,516-12-1,7647-01-0,"75-05-8, 7732-18-5",,,,,,,1,1,84.0,,,,,,,
31-084-CAS-1652217,NBS NCS NIS halogenation,75,,,COc1cc(Br)cc(OC)c1>>COc1cc(Br)c(Cl)c(OC)c1,"Synlett (2014), 25(12), 1769-1775, 7 pp.",2408510-82-5,2408510-90-5,128-09-6,75-77-4,75-05-8,,,,,,"General/Typical Procedure: General Procedure for the Electrophilic Aromatic Halogenation; 4-Bromo-2-chloro-1-methoxybenzene (2a-Cl) and 2,4-Dichloro-1-methoxybenzene (2a-diCl; Ref 20): To a solution of 4-bromoanisole (1a; 200.8 mg, 1.09 mmol, 1.0 equiv) in MeCN (2 mL) was added Nchlorosuccinimide (NCS; 158.3 mg, 1.19 mmol, 1.1 equiv) at r.t. to give a slightly cloudy mixture. Chlorotrimethylsilane (TMSCl; 14 μL, 0.11 mmol, 0.1 equiv) was then added dropwise to the reaction mixture. Within a few minutes, the reaction mixture became clear pale yellow solution. The mixture was stirred continuously at r.t. for 1 h and H2O was added to it. The separated aqueous layer was extracted with EtOAc. The combined organic phases were washed with sat. aq NaCl, dried over Na2SO4 and concentrated. The crude material was purified by flash SiO2 column eluted with 5-10% EtOAc-hexane. 1-bromo-2-chloro-3,5-dimethoxybenzene (2i-Cl): Yield 85.0 mg (75%, as a white solid). mp 66-68 °C; IR(neat): νmax 2941, 1588, 1455, 1215, 1040, 818, 656 cm-1. 1H NMR (300 MHz, CDCl3) δ 6.77 (d, J = 2.7 Hz, 1H), 6.46 (d, J = 2.4 Hz, 1H), 3.87 (s, 3H), 3.79 (s, 3H); 13C NMR (75 MHz, CDCl3) δ 158.9, 156.5, 123.5, 115.3, 109.4, 99.1, 56.4, 55.7. ESI-HRMS calcd for C8H8BrClO2 (Cl-35, Br-79) (M)+• 249.9391, found 249.9394.",1,1,75.0,,,,,,,"regioselective, in-situ generated reagent"
31-084-CAS-16740998,NBS NCS NIS halogenation,72,,,CC(=O)OI(OC(C)=O)c1ccccc1.Cc1cccc(-c2cn(CCC(C)C)nn2)c1>>CC(=O)Oc1ccc(C)cc1-c1cn(CCC(C)C)nn1.Cc1ccc(Br)c(-c2cn(CCC(C)C)nn2)c1,"Organic Letters (2017), 19(4), 962-965",1122-91-4,"111829-72-2, 158435-41-7","75-98-9, 128-08-5",3375-31-3,107-06-2,,,,,,,1,1,,72.0,,,,,,"chemoselective, regioselective, by-product formed in trace amounts, optimization study"
31-084-CAS-16741003,NBS NCS NIS halogenation,70,,,CC(C)CCn1cc(-c2ccccc2F)nn1>>CC(C)CCn1cc(-c2c(F)cccc2Br)nn1,"Organic Letters (2017), 19(4), 962-965","2509783-03-1, 100-51-6",2510635-91-1,"75-98-9, 128-08-5, 3240-34-4",3375-31-3,107-06-2,,,,,,,1,1,70.0,,,,,,,"chemoselective, regioselective"
31-084-CAS-16741008,NBS NCS NIS halogenation,72,,,c1ccc(-c2nnn(-c3ccccc3)c2-c2ccccc2)cc1>>Brc1ccccc1-c1nnn(-c2ccccc2)c1-c1ccccc1,"Organic Letters (2017), 19(4), 962-965",7305-02-4,15442-12-3,"75-98-9, 128-08-5, 3240-34-4",3375-31-3,107-06-2,,,,,,,1,1,72.0,,,,,,,"chemoselective, regioselective"
31-084-CAS-16741009,NBS NCS NIS halogenation,76,,,N#Cc1ccc(-n2nnc(-c3ccccc3)c2-c2ccccc2)cc1>>N#Cc1ccc(-n2nnc(-c3ccccc3Br)c2-c2ccccc2)cc1,"Organic Letters (2017), 19(4), 962-965",15307-86-5,15307-85-4,"75-98-9, 128-08-5, 3240-34-4",3375-31-3,107-06-2,,,,,,,1,1,76.0,,,,,,,"chemoselective, regioselective"
31-084-CAS-16741018,NBS NCS NIS halogenation,81,,,CC(C)CCn1cc(-c2ccccc2C(F)(F)F)nn1>>CC(C)CCn1cc(-c2c(Br)cccc2C(F)(F)F)nn1,"Organic Letters (2017), 19(4), 962-965",10031-82-0,184033-45-2,"75-98-9, 128-08-5, 3240-34-4",3375-31-3,107-06-2,,,,,,,1,1,81.0,,,,,,,"chemoselective, regioselective"
31-084-CAS-16741019,NBS NCS NIS halogenation,83,,,FC(F)(F)c1ccccc1-c1cn(Cc2ccccc2)nn1>>FC(F)(F)c1cccc(Br)c1-c1cn(Cc2ccccc2)nn1,"Organic Letters (2017), 19(4), 962-965",1491919-40-4,1491920-52-5,"75-98-9, 128-08-5, 3240-34-4",3375-31-3,107-06-2,,,,,,,1,1,83.0,,,,,,,"chemoselective, regioselective"
31-084-CAS-16741022,NBS NCS NIS halogenation,88,,,COc1ccc2cc(-c3cn(Cc4ccccc4)nn3)ccc2c1>>COc1ccc2cc(-c3cn(Cc4ccccc4)nn3)ccc2c1Br,"Organic Letters (2017), 19(4), 962-965","128-09-6, 53573-22-1",623548-06-1,128-08-5,,107-06-2,,,,,,,1,1,88.0,,,,,,,"chemoselective, regioselective"
31-084-CAS-16741023,NBS NCS NIS halogenation,74,,,CC(=O)Nc1ccc(-c2cn(Cc3ccccc3)nn2)cc1>>CC(=O)Nc1ccc(-c2cn(Cc3ccccc3)nn2)cc1Br,"Organic Letters (2017), 19(4), 962-965",591-31-1,13719-61-4,128-08-5,,107-06-2,,,,,,,1,1,74.0,,,,,,,"chemoselective, regioselective"
31-084-CAS-16741024,NBS NCS NIS halogenation,82,,,COc1cccc(-c2cn(CCC(C)C)nn2)c1>>COc1cc(-c2cn(CCC(C)C)nn2)ccc1Br,"Organic Letters (2017), 19(4), 962-965",2699645-89-9,2699645-99-1,128-08-5,,107-06-2,,,,,,,1,1,82.0,,,,,,,"chemoselective, regioselective"
31-084-CAS-16741025,NBS NCS NIS halogenation,95,,,COc1cccc(-c2cn(CCC(C)C)nn2)c1>>COc1cc(-c2cn(CCC(C)C)nn2)ccc1Cl,"Organic Letters (2017), 19(4), 962-965",932-22-9,51451-06-0,128-09-6,,107-06-2,,,,,,,1,1,95.0,,,,,,,"chemoselective, regioselective"
31-084-CAS-16741026,NBS NCS NIS halogenation,97,,,c1ccc(Cn2cc(-c3ccsc3)nn2)cc1>>Brc1sccc1-c1cn(Cc2ccccc2)nn1,"Organic Letters (2017), 19(4), 962-965",462-08-8,62476-56-6,128-08-5,,107-06-2,,,,,,,1,1,97.0,,,,,,,"chemoselective, regioselective"
31-084-CAS-16741027,NBS NCS NIS halogenation,99,,,N#Cc1ccc(-n2cc(-c3ccsc3)nn2)cc1>>N#Cc1ccc(-n2cc(-c3ccsc3Br)nn2)cc1,"Organic Letters (2017), 19(4), 962-965",1132-14-5,936218-98-3,128-08-5,,107-06-2,,,,,,,1,1,99.0,,,,,,,"chemoselective, regioselective"
31-084-CAS-16741033,NBS NCS NIS halogenation,87,,,N#Cc1ccc(-n2nnc(-c3ccccc3)c2-c2ccccc2)cc1>>N#Cc1ccc(-n2nnc(-c3ccccc3Br)c2-c2ccccc2)cc1,"Organic Letters (2017), 19(4), 962-965",2916433-34-4,3025974-33-5,"75-98-9, 128-08-5, 3240-34-4",2079056-40-7,107-06-2,,,,,,,1,1,87.0,,,,,,,"chemoselective, regioselective, control experiment, catalyst prepared and used"
31-084-CAS-16741034,NBS NCS NIS halogenation,75,,,N#Cc1ccc(-n2nnc(-c3ccccc3)c2-c2ccccc2)cc1>>N#Cc1ccc(-n2nnc(-c3ccccc3Br)c2-c2ccccc2)cc1,"Organic Letters (2017), 19(4), 962-965",88440-82-8,1809609-80-0,"75-98-9, 3240-34-4, 82198-82-1",3375-31-3,107-06-2,,,,,,,1,1,75.0,,,,,,,"chemoselective, regioselective, brominating agent prepared and used, control experiment"
31-084-CAS-16745719,NBS NCS NIS halogenation,90,,,COC(=O)c1cccs1>>COC(=O)c1cc(Cl)c(Cl)s1,"Journal of Chemical Research (2014), 38(10), 622-624","128-09-6, 21892-80-8",50595-18-1,"128-09-6, 7664-93-9",,76-05-1,,,,,,,1,1,90.0,,,,,,,"optimization study, optimized on time and stoichiometry of solvent and reagent"
31-084-CAS-16745722,NBS NCS NIS halogenation,85,,,O=C(O)c1cccs1>>O=C(O)c1cc(Cl)c(Cl)s1,"Journal of Chemical Research (2014), 38(10), 622-624",142128-92-5,219583-87-6,"7664-93-9, 128-09-6, 1310-65-2, 7647-01-0",,"67-56-1, 76-05-1, 109-99-9, 7732-18-5",,,,,,,4,1,85.0,,,,,,,industrial scale
31-084-CAS-16757096,NBS NCS NIS halogenation,93,,,Cc1cccc(C(=O)O)c1N>>Cc1cc(Cl)cc(C(=O)O)c1N,"Guangzhou Huagong (2010), 38(7), 101-102",150-78-7,2100-42-7,"128-09-6, 7732-18-5",,68-12-2,,,,,,,2,1,93.0,,,,,,,regioselective
31-084-CAS-1679272,NBS NCS NIS halogenation,90,,,Fc1ccc(F)c(Nc2nccs2)c1>>Fc1ccc(F)c(Nc2ncc(Br)s2)c1,"ACS Chemical Biology (2008), 3(3), 180-192",6140-17-6,66417-30-9,7726-95-6,,64-19-7,,,,,,"General/Typical Procedure: To a stirring solution of crude arylthiazol-2-yl-amine (0.42 mmol) in acetic acid was added bromine in acetic acid (0.42 mmol). The reaction was further stirred for 1 h at room temperature after which the solvent was removed in vacuum. The resulting residue was purified by HPLC (C18 column, eluted with CH3CN/H2O with 0.035% TFA) to give (5-bromo-thiazol-2-yl)-aryl-amine as a solid. Yields varied from 20% to 90%. (5-Bromo-thiazol-2-yl)-(2,5-difluoro-phenyl)-amine (49), yield 90% 1H NMR (DMSO-d6) δ 6.76- 6.83 (m, 1H), 7.25-7.32 (m, 1H), 7.39 (s, 1H), 8.28-8.34 (m, 1H), 10.42 (s, 1H); m/z [M++1] 290.9.",1,1,90.0,,,,,,,regioselective
31-084-CAS-1681406,NBS NCS NIS halogenation,73,,,CC(=O)c1ccc(NS(=O)(=O)c2ccccn2)cc1>>CC(=O)c1ccc(NS(=O)(=O)c2ccccn2)c(Cl)c1,"Chemical Communications (Cambridge, United Kingdom) (2013), 49(94), 11044-11046",3053782-91-2,3053782-82-1,"128-09-6, 7782-44-7",7447-39-4,75-05-8,,,,,,,1,1,73.0,,,,,,,"regioselective, sealed vessel used"
31-084-CAS-16907075,NBS NCS NIS halogenation,87,,,O=Cc1c(O)cc(OCc2ccccc2)cc1OCc1ccccc1>>O=Cc1c(OCc2ccccc2)cc(OCc2ccccc2)c(Br)c1O,"Journal of Organic Chemistry (2017), 82(6), 3159-3166",10273-90-2,898554-76-2,"7726-95-6, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,87.0,,,,,,,
31-084-CAS-1694457,NBS NCS NIS halogenation,82,,,COc1cc(Cl)cc(OC)c1>>COc1cc(Cl)c(Br)c(OC)c1,"Synlett (2014), 25(12), 1769-1775, 7 pp.",62-53-3,540-37-4,128-08-5,75-77-4,75-05-8,,,,,,"General/Typical Procedure: General Procedure for the Electrophilic Aromatic Halogenation; 4-Bromo-2-chloro-1-methoxybenzene (2a-Cl) and 2,4-Dichloro-1-methoxybenzene (2a-diCl; Ref 20): To a solution of 4-bromoanisole (1a; 200.8 mg, 1.09 mmol, 1.0 equiv) in MeCN (2 mL) was added Nchlorosuccinimide (NCS; 158.3 mg, 1.19 mmol, 1.1 equiv) at r.t. to give a slightly cloudy mixture. Chlorotrimethylsilane (TMSCl; 14 μL, 0.11 mmol, 0.1 equiv) was then added dropwise to the reaction mixture. Within a few minutes, the reaction mixture became clear pale yellow solution. The mixture was stirred continuously at r.t. for 1 h and H2O was added to it. The separated aqueous layer was extracted with EtOAc. The combined organic phases were washed with sat. aq NaCl, dried over Na2SO4 and concentrated. The crude material was purified by flash SiO2 column eluted with 5-10% EtOAc-hexane. 2-bromo-5-chloro-1,3-dimethoxybenzene (2h-Br): Yield 119.9 mg (82%, as a colorless crystal). mp 67-68 °C; IR (neat): νmax 2940, 1571, 1213, 1041, 825, 692 cm-1. 1H NMR (300 MHz, CDCl3) δ 6.64 (d, J = 3.0 Hz, 1H), 6.38 (d, J = 3.0 Hz, 1H), 3.86 (s, 3H), 3.79 (s, 3H); 13C NMR (75 MHz, CDCl3) δ 159.6, 157.7, 135.8, 106.7, 103.7, 98.4, 56.5, 55.7. ESI-HRMS calcd for C8H8BrClO2 (Cl-35, Br-79) (M)+• 249.9391, found 249.9400.",1,1,82.0,,,,,,,"regioselective, in-situ generated reagent"
31-084-CAS-17041686,NBS NCS NIS halogenation,99,,,C=CCN(C(=O)OC(C)(C)C)c1ccccc1>>O=C1OC(CCl)CN1c1ccc(Cl)cc1,"Tetrahedron (2017), 73(24), 3363-3367",1504576-57-1,1802980-50-2,128-09-6,76-05-1,75-05-8,,,,,,,1,1,99.0,,,,,,,"regioselective, catalyst dependent product formation"
31-084-CAS-17041689,NBS NCS NIS halogenation,99,,,C=CCN(C(=O)OC(C)(C)C)c1ccccc1>>O=C1OC(CBr)CN1c1ccc(Br)cc1,"Tetrahedron (2017), 73(24), 3363-3367",90-02-8,635-93-8,128-08-5,76-05-1,75-05-8,,,,,,,1,1,99.0,,,,,,,regioselective
31-084-CAS-17041692,NBS NCS NIS halogenation,96,,,C=CCN(C(=O)OC(C)(C)C)c1ccccc1>>O=C1OC(CI)CN1c1ccc(I)cc1,"Tetrahedron (2017), 73(24), 3363-3367",107553-31-1,107553-16-2,7790-99-0,471-34-1,"67-56-1, 67-66-3",,,,,,,1,1,96.0,,,,,,,regioselective
31-084-CAS-1711848,NBS NCS NIS halogenation,72,,,COC(=O)[C@H](CC(=O)c1ccccc1NC(C)=O)NC(C)=O>>COC(=O)[C@H](CC(=O)c1cc(Cl)ccc1NC(C)=O)NC(C)=O,"Bioorganic & Medicinal Chemistry (2013), 21(15), 4670-4677",933886-69-2,2613434-50-5,"128-09-6, 7647-01-0, 7631-90-5",,"64-19-7, 7732-18-5",,,,,,,2,1,72.0,,,,,,,
31-084-CAS-17193211,NBS NCS NIS halogenation,72,,,CCCCCn1c(C)cc(=O)[nH]c1=O>>CCCCCn1c(C)c(Cl)c(=O)[nH]c1=O,"ACS Medicinal Chemistry Letters (2017), 8(6), 678-681",527-85-5,101080-58-4,"108-24-7, 128-09-6",,64-19-7,,,,,,,2,1,72.0,,,,,,,
31-084-CAS-17193213,NBS NCS NIS halogenation,86,,,CCCCCn1c(C)cc(=O)[nH]c1=O>>CCCCCn1c(C)c(I)c(=O)[nH]c1=O,"ACS Medicinal Chemistry Letters (2017), 8(6), 678-681",2111524-69-5,3095324-65-2,"108-24-7, 516-12-1",,64-19-7,,,,,,,2,1,86.0,,,,,,,
