reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-179-CAS-4712716,Liebeskind–Srogl coupling,28,,,COc1ccc(Cn2cc(Cl)nc(Cl)c2=O)cc1.OB(O)c1cccc(Cl)c1.OB(O)c1ccccc1>>O=c1c(-c2ccccc2)nc(Cl)cn1-c1cccc(Cl)c1,"Journal of Combinatorial Chemistry (2007), 9(3), 446-453","393860-82-7, 5720-07-0, 63503-60-6",936804-44-3,"7087-68-5, 76-05-1, 110-86-1, 121-44-8, 142-71-2, 68986-76-5",14221-01-3,"109-99-9, 75-09-2",,,,,,"General/Typical Procedure: General Procedure for the Deprotection of the (p- Methoxy)benzyl Group at Position N1 of the Pyrazinone Ring on the Solid Support. A suspension of pyrazinone 20, obtained from 0.176 mmol of trityl protected resin 11, in a mixture of DCM-TFA (2:1, v/v) was irradiated at 120 °C for 40 min (hold time 2 min, maximum power 120 W). After the mixture was cooled to ambient temperature, the solvent was filtered off with a polypropylene frit cartridge, and the resin was washed with DCM (5 mL x 3), MeOH (5 mL x 3), and DCM (5 mL x 3). The resulting resin 21 was dried under vaccum. General Procedure of Chan-Lam Coupling of Pyrazinone 21 with Boronic Acids On Solid Support. Boronic acid (0.53 mmol, 3 equiv), Cu(OAc)2 (0.096 g, 0.53 mmol, 3 equiv), triethylamine (0.073 mL, 0.53 mmol, 3 equiv), and pyridine (0.087 mL, 1.06 mmol, 6 equiv) were added to a suspension of resin-bound pyrazinone 21, obtained starting from 0.176 mmol of trityl-protected resin 11, in DCM (3 mL). The reaction mixture was shaken at RT for 24 h in an ambient atmosphere; the solvent was then filtered off with a polypropylene frit cartridge, and the resin was washed with DCM (5 mL x 3), THF-(aq) NH3 (1:1, v/v, 5 mL x 3), THF-H2O (1:1, v/v, 5 mL x 3), THF (5 mL x 3), and DCM (5 mL x 3). The whole procedure was repeated once. The resulting resin-bound pyrazinone 22 was dried under vacuum. 3-Phenyl-5-chloro-1-(3-chlorophenyl)-2(1H)-pyrazinone (30), yield(28%). mp: 114-115 °C (DCM-hexane). 1H NMR (CDCl3): δ 8.39-8.36 (m, 2H), 7.49-7.27 (m, 8H). 13C NMR (CDCl3): δ 154.0, 153.7, 140.2, 135.7, 134.9, 131.5, 131.0, 130.1, 129.8, 128.6, 127.2, 126.8, 125.5, 124.6. HRMS (EI) Calcd for C16H10Cl2N2O: 316.0170. Found: 316.0159.",4,1,28,,,,,,,"combinatorial, photochemical ((2nd stage)-120W), solid-supported reaction, Chan-Lam coupling(3rd stage), Liebeskind conditions in 4th stage, alternative reaction conditions shown, first stage is attachment to 3-mercaptophenylpropionyl AM resin"
31-179-CAS-4739622,Liebeskind–Srogl coupling,63,,,OB(O)c1ccccc1.Ic1nc2c(Sc3ccccc3)ncnc2n1C1CCCCO1>>c1ccc(Sc2ncnc3c2nc(-c2ccccc2)n3C2CCCCO2)cc1,"Synthesis (2014), 46(7), 933-942, 10 pp.","5720-06-9, 81375-98-6",1315282-74-6,584-08-7,14221-01-3,"123-91-1, 7732-18-5",,,,,,,1,1,63,,,,,,,Suzuki coupling
31-179-CAS-4752692,Liebeskind–Srogl coupling,80,,,OB(O)c1ccccc1.CCN(CC)c1nc(-c2ccccc2)c2nc(C(=O)OC)cc(Cl)c2n1>>CCN(CC)c1nc(-c2ccccc2)c2nc(C(=O)OC)cc(-c3ccccc3)c2n1,"Journal of Organic Chemistry (2012), 77(10), 4586-4595","98-80-6, 98495-62-6",1353743-37-9,534-17-8,14221-01-3,123-91-1,,,,,,"General/Typical Procedure: General Procedure for Synthesis of Derivatives 10. A solution of boronic acid derivative (0.25 mmol), 8e (89.0 mg, 0.24 mmol), cesium carbonate (237.8 mg, 0.73 mmol), and Pd(PPh3)4 (11.6 mg, 0.01 mmol) in dioxane (2 mL) was heated at 90 °C under inert atmosphere. After 3.5-7 h, the reaction mixture was cooled to rt and filtered through Celite. The filtrate was evaporated under reduced pressure. The residue was diluted with DCM (15 mL), washed with water (10 mL), brine (10 mL), and dried over Na2SO4 . After evaporation of the solvents under vacuum at 40 °C, the resulting solid was suspended in MeOH, filtered, washed twice with MeOH and once with diethyl ether, and dried under suction to afford derivatives 10a-10c. 2-Diethylamino-4,8-diphenylpyrido[3,2-d]pyrimidine-6-carbox-\ylic acid methyl ester (10a): yield = 80%; yellow solid. mp 133-134 °C; IR νmax 1555, 1240 cm-1; 1H NMR (300 MHz, CDCl3) δH 1.24-1.29 (m, 6H), 3.76 (br m, 4H), 4.01 (s, 3H), 7.45-7.52 (m, 3H), 7.56-7.58 (m, 3H), 7.90-7.93 (m, 2H), 8.36 (s, 1H), 8.52-8.55 (m, 2H); 13C NMR (75.47 MHz, CDCl3) δC 13.4, 14.2, 42.9, 53.2, 127.2, 128.2, 128.4, 128.9, 130.7, 131.1, 132.3, 134.8, 136.8, 137.1, 142.0, 145.0, 149.9, 158.5, 166.3, 168.2; HPLC tR = 5.16 min; ES-MS m/z 345.99 (M + H)+. Anal. Calcd for C25H24N4O2 : C, 72.80; H, 5.86; N, 13.58. Found: C, 72.40; H, 5.82; N, 13.35.",1,1,80,,,,,,,Suzuki coupling (Suzuki-Miyaura)
31-179-CAS-4950206,Liebeskind–Srogl coupling,79,,,CCOc1cccc(B(O)O)c1.COc1ccc(Cn2cc(Cl)nc(Sc3ccccc3)c2=O)cc1>>CCOc1cccc(-c2nc(Cl)cn(Cc3ccc(OC)cc3)c2=O)c1,"Organic & Biomolecular Chemistry (2007), 5(18), 2962-2965","5720-07-0, 1821198-91-7",1821199-03-4,68986-76-5,14221-01-3,109-99-9,,,,,,,1,1,79,,,,,,,alternative preparation shown
31-179-CAS-4957529,Liebeskind–Srogl coupling,85,,,Cc1ccc(B(O)O)cc1.COc1ccc(Cn2cc(Cl)nc(Sc3ccccc3)c2=O)cc1>>COc1ccc(Cn2cc(Cl)nc(-c3ccc(C)cc3)c2=O)cc1,"Organic & Biomolecular Chemistry (2007), 5(18), 2962-2965","10365-98-7, 2305749-27-1",1381870-49-0,68986-76-5,14221-01-3,109-99-9,,,,,,,1,1,85,,,,,,,microwave irradiation
31-179-CAS-4976223,Liebeskind–Srogl coupling,,,,COc1ccc(Cn2c(C)c(Cl)nc(Cl)c2=O)cc1.OB(O)c1ccccc1>>COc1ccc(Cn2c(C)c(Cl)nc(-c3ccccc3)c2=O)cc1,"Journal of Combinatorial Chemistry (2007), 9(3), 446-453","98-80-6, 1437802-39-5",74134-66-0,"7087-68-5, 68986-76-5",14221-01-3,109-99-9,resin-bound,resin-bound,,,,"General/Typical Procedure: General Procedure for the Coupling of 3,5-Dichloropyrazinones with Thiophenol Resin. 3.5-Dichloropyrazinone (0.70 mmol, 4 equiv) and diisopropylethylamine (Hunig's base) (0.3 mL, 1.76 mol, 10 equiv) were added to a suspension of deprotected resin 12 (0.176 mmol) in THF (3 mL). The reaction mixture was shaken at RT for 12 h or irradiated at 100 °C for 30 min (hold time 2 min, maximum power 100 W). After the mixture was cooled to ambient temperature, the solvent was filtered off via a polypropylene frit cartridge. The resin was washed as follows: THF (5 mL x 3), THF-MeOH (1:1, v/v, 5 mL x 3), and DCM (5 mL x 3). The obtained resin-bound pyrazinone was dried under vacuum. General Procedure for Liebeskind-Srogl Cross- Coupling Reaction of Resin-Bound Pyrazinones. A boronic acid (0.35 mmol, 2 equiv), CuTC (0.1 g, 0.53 mmol, 3 equiv), and Pd(PPh3)4 (0.0115 g, 0.01 mmol, 6 mol %) were added to a suspension of resin-bound pyrazinone, obtained from 0.176 mmol of trityl-protected resin 11, in THF (3 mL). The reaction mixture was shaken at 50 °C for 2 days. After the mixture was cooled to ambient temperature, the solvent was filtered of with a polypropylene frit cartridge, and the resin was washed with THF-MeOH (1:1, v/v, 5 mL x 3) and THF (5 mL x 3). The combined filtrate was absorbed on silica gel. The residue was loaded on a short silica gel plug and eluted with a mixture DCM-n-hexane (9:1). The solvent was concentrated in vacuo to provide 3-arylated pyrazinones 5-Chloro-1-(4-methoxybenzyl)-6-methyl-3-phenyl-2(1H)- pyrazinone (10). mp: 113 °C (EtOH). Spectral data were reported earlier.14",2,1,,,,,,,,"solid-supported reaction, Liebeskind conditions in 2nd stage, alternative reaction conditions shown, first stage is attachment to 3-mercaptophenylpropionyl AM resin"
31-179-CAS-5153331,Liebeskind–Srogl coupling,88,,,OB(O)c1ccccc1.CCN(CC)c1nc(Cl)nc2c(SC)cc(C(=O)OC)nc12>>CCN(CC)c1nc(-c2ccccc2)nc2c(SC)cc(C(=O)OC)nc12,"Journal of Organic Chemistry (2012), 77(1), 243-252","5720-07-0, 1667739-13-0",1667739-18-5,534-17-8,14221-01-3,123-91-1,,,,,,"General Procedure for Suzuki-Myaura cross-Coupling Reactions on Derivative 5c at C-2. A solution of 2-chloro-4-diethylamino-8-methylsulfanylpyrido[3,2-d]pyrimidine-6-carboxylic acid methyl ester 5c (82 mg, 0.24 mmol), boronic acid (1.20 mmol), Cs2CO3 (238 mg, 0.72 mmol), and Pd(PPh3)4 (14 mg, 0.012 mmol) in dioxane (2.0 mL) was heated at 90 °C for 3.5 h under inert atmosphere. After complete conversion, water was added (10 mL), and the desired product was extracted with DCM (3 × 10 mL). Combined organic layers were washed with brine (10 mL), dried over Na2SO4, and filtered on Celite. After evaporation of the solvents, the resulting solid was triturated in MeOH, filtered, and dried under vacuum to afford derivatives 10a to 10c. 2-Phenyl-4-diethylamino-8-methylsulfanylpyrido[3,2-d]-pyrimidine-6-carboxylic acid methyl ester (10a): yield = 88%; yellow solid; Mp 167-168 °C; IR νmax 1718, 1519 cm-1; 1H NMR (300 MHz, CDCl3) δ 1.44 (t, J= 7 Hz, 6H), 2.58 (s, 3H), 3.85-4.15 (br m, 2H), 4.00 (s, 3H), 4.25-4.55 (br m, 2H), 7.46-7.48 (m, 3H), 8.01 (s, 1H), 8.56-8.59 (m, 2H); 13C NMR (75.47 MHz, CDCl3) δ 12.5, 14.3, 14.7, 46.7, 53.1, 119.7, 128.6, 129.1, 130.1, 131.0, 138.7, 142.4, 147.3, 151.8, 159.2, 160.8, 166.1; HPLC tR = 5.77 min; ES-MS m/z 383.40 (M + H)+. Anal. Calcd for C20H22N4O2S: C, 62.81; H, 5.80; N, 14.65. Found: C, 62.47; H, 5.88; N, 14.74.",1,1,88,,,,,,,Suzuki-Miyaura cross-coupling
31-179-CAS-5389974,Liebeskind–Srogl coupling,58,,,OB(O)c1ccsc1.COc1cc(C(=O)c2sc(SC)nc2N)cc(OC)c1OC>>COc1cc(C(=O)c2sc(-c3ccsc3)nc2N)cc(OC)c1OC,"Journal of Medicinal Chemistry (2012), 55(11), 5433-5445","5467-74-3, 892505-43-0",1126901-42-5,,"117-89-5, 52522-40-4, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of (4-Amino-2-arylthiazol-5-yl)(3,4,5-trimethoxyphenyl)methanone (3a-o). To a stirred solution of (4-amino-2-(methylthio)thiazol-5-yl)(3,4,5-trimethoxyphenyl)-methanone 5 (170 mg, 0.5 mmol) in THF (10 mL) were subsequently added the appropriate arylboronic acid (1 mmol), TFP (19 mg, 0.08 mmol), and CuTC (0.125 g, 0.65 mmol). The reaction vessel was flushed with argon, then Pd2-dba3•CHCl3 (20 mg, 0.02 mmol) was added, and the reaction mixture was stirred at 70°C for 18 h. After cooling, the mixture was diluted with dichloromethane (5 mL) and filtered through Celite, and the filtrate was evaporated. The residue was dissolved in dichloromethane (15 mL), and the mixture was washed with 25% aqueous ammonia (2 × 5 mL). The organic layer was dried and the residue after evaporation purified by silica gel column chromatography (gradient of petroleum ether and ethyl acetate), giving the desired product. (4-Amino-2-(thiophen-3-yl)thiazol-5-yl)(3,4,5-trimethoxyphenyl)-methanone (3b). Following the general procedure, the crude residue, purified by flash chromatography using ethyl acetate/petroleum ether 1:1 (v/v) as eluent, furnished 3b as a yellow solid (58% yield). Mp 198-200°C. 1H NMR (CDCl3) δ: 3.92 (s, 6H), 3.93 (s, 3H), 6.98 (bs, 2H), 7.09 (s, 2H), 7.42 (d, J= 8.4 Hz, 1H), H), 7.51 (d, J= 8.4 Hz, 1H), 8.03 (s, 1H). 13C NMR (100 MHz, CDCl3) δ: 56.3 (2C), 60.9, 101.4, 105.2 (2C), 125.9, 127.6, 133.9, 134.2, 135.8, 141.0, 153.1(2C), 164.0, 166.4, 186.3. IR (ATR) ν: 3377, 1614, 1577, 1445, 1408, 1338, 1234, 1125, 989, 819, 763. MS (ESI): [M]+ = 376.8. Anal. (C17H16N2O4S2) C, H, N.",1,1,58,,,,,,,
31-179-CAS-5404297,Liebeskind–Srogl coupling,99,,,CCOC(=O)c1ccc(B(O)O)cc1.CSc1ncc(I)nc1C>>CCOC(=O)c1ccc(-c2cnc(SC)c(C)n2)cc1,"Journal of Organic Chemistry (2008), 73(6), 2382-2388","5720-05-8, 1821198-88-2",1821198-96-2,584-08-7,14221-01-3,"123-91-1, 7732-18-5",,,,,,"General/Typical Procedure: A Typical Procedure for the Suzuki Coupling To Generate Compound 5a-h. In a 10 mL microwave vial the following were successively dissolved in dioxane/H2O (1:1, 3 mL): halopyrazine 4a-c (0.3 mmol), boronic acid 6a-g (0.36 mmol, 1.2 equiv), Pd(PPh3)4 (8 mg, 2 mol %), and K2CO3 (84 mg, 2 equiv). The reaction tube was sealed and irradiated at a ceiling temperature of 120 °C using 150 W maximum power for 10 min. After the reaction mixture was cooled with an air flow for 15 min, extracted with dichloromethane (2 × 50 mL) and dried over MgSO4. The solvent was removed under reduced pressure, and the residue was subjected to preparative HPLC column chromatography. All the compounds were purified by reversed phase preparative HPLC using acetonitrile/ water (with 0.1% HCOOH) as the eluent. All gradients ran between 80:20:0.01 (water/acetonitrile/HCOOH) and 0:100:0.01 (water/acetonitrile/HCOOH) for 20 min, with the UV detector set at λ = 215 and 254 nm to afford compounds 5a-h. Ethyl-4-(6-methyl-5-(methylthio)pyrazin-2-yl)benzoate (5g): 99% yield. Yellow solid. m.p. 242 - 244 °C. 1H NMR (300 MHz, CDCl3): δ 8.71 (s, 1H), 8.13 (d, J = 9.3 Hz, 2H), 8.04 (d, J = 9.4 Hz, 2H), 4.44 – 4.36 (m, 2H), 2.60 (s, 3H), 2.58 (s, 3H), 1.44 – 1.39 (t, J = 7.8 Hz, 3H). 13C NMR (75 MHz, CDCl3): δ 166.5, 155.3, 150.9, 145.1, 140.9, 138.4, 134.0, 133.7, 130.7 (x 2C), 126.2 (x 2C), 61.2, 54.1, 21.8, 14.5, 12.9. HR-MS (EI): C15H16N2O2S calcd. 288.0932, found 288.0935.",1,1,99,,,,,,,"microwave irradiation, Suzuki coupling"
31-179-CAS-5574800,Liebeskind–Srogl coupling,96,,,OB(O)c1ccc2c(c1)OCO2.CSc1nccc(-c2ccc3c(c2)OCO3)n1>>c1cc(-c2ccc3c(c2)OCO3)nc(-c2ccc3c(c2)OCO3)n1,"Synlett (2012), 23(9), 1305-1308","87199-15-3, 892505-41-8",1430594-79-8,,"14221-01-3, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: General Procedure for Carbon-Carbon Cross-Coupling of 2-(Methylsulfanyl)-4-arylpyrimidines 4a, c-f with Aryl Boronic Acids 3b-f A microwave vial sealed with septum was charged with the corresponding 2-(methylsulfanyl)-4-arylpyrimidines (4a, c-f, 0.5 mmol), the corresponding aryl boronic acid (3b-f, 0.75 mmol), CuTC (286 mg, 1.5 mmol) and Pd(PPh3)4 (57.8 mg, 0.05 mmol, 10 mol%). The reaction vessel was sealed and flushed with argon. Through the septum anhyd THF (4 mL) was added. The mixture was heated in a microwave reactor at 100 °C for 1 h. After cooling to r.t., the solvent was evaporated. The crude reaction mixture was purified by column chromatography on silica gel to provide the desired 2,4-diarylpyrimidines 5. 4-Phenyl-2-p-tolylpyrimidine (5ab) Table 1 Preparation of 2,4-Diarylpyrimidines 5cc-ffa Compound 5ee Yield 96%.",1,1,96,,,,,,,"microwave irradiation, regioselective, sealed vial used, Liebeskind-Srogl reaction"
31-179-CAS-5641635,Liebeskind–Srogl coupling,49,,,OB(O)c1ccc(OC(F)(F)F)cc1.COc1cc(C(=O)c2sc(SC)nc2N)cc(OC)c1OC>>COc1cc(C(=O)c2sc(-c3ccc(OC(F)(F)F)cc3)nc2N)cc(OC)c1OC,"Journal of Medicinal Chemistry (2012), 55(11), 5433-5445","179113-90-7, 1675236-89-1",1799739-94-8,,"117-89-5, 52522-40-4, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of (4-Amino-2-arylthiazol-5-yl)(3,4,5-trimethoxyphenyl)methanone (3a-o). To a stirred solution of (4-amino-2-(methylthio)thiazol-5-yl)(3,4,5-trimethoxyphenyl)-methanone 5 (170 mg, 0.5 mmol) in THF (10 mL) were subsequently added the appropriate arylboronic acid (1 mmol), TFP (19 mg, 0.08 mmol), and CuTC (0.125 g, 0.65 mmol). The reaction vessel was flushed with argon, then Pd2-dba3•CHCl3 (20 mg, 0.02 mmol) was added, and the reaction mixture was stirred at 70°C for 18 h. After cooling, the mixture was diluted with dichloromethane (5 mL) and filtered through Celite, and the filtrate was evaporated. The residue was dissolved in dichloromethane (15 mL), and the mixture was washed with 25% aqueous ammonia (2 × 5 mL). The organic layer was dried and the residue after evaporation purified by silica gel column chromatography (gradient of petroleum ether and ethyl acetate), giving the desired product. (4-Amino-2-(4-trifluoromethoxyphenyl)thiazol-5-yl)(3,4,5-trimethoxyphenyl)methanone (3n). Following the general procedure, the crude residue, purified by flash chromatography using ethyl acetate/petroleum ether 1:1 (v/v) as eluent, furnished 3n as a yellow solid (49% yield). Mp 174-176°C. 1H NMR (CDCl3) δ: 3.92 (s, 6H), 3.93 (s, 3H), 6.90 (bs, 2H), 7.11 (s, 2H), 7.28 (d, J= 9.0 Hz, 2H), 7.98 (d, J= 9.0 Hz, 2H). 13C NMR (100 MHz, CDCl3) δ: 56.4 (2C), 61.1, 102.6, 105.3 (2C), 114.4, 120.4 (q, J= 257.8 Hz), 121.3 (2C), 128.7 (2C), 135.8, 151.9, 153.2 (2C), 162.6, 163.6, 170.1, 186.6. IR (ATR) ν: 3315, 1614, 1576, 1337, 1236, 1127, 997, 816, 759. MS (ESI): [M]+ = 454.7. Anal. (C20H17F3N2O5S) C, H, N.",1,1,49,,,,,,,
31-179-CAS-5913642,Liebeskind–Srogl coupling,73,,,COc1ccc(B(O)O)cc1.COc1ccc(Cn2cc(Cl)nc(Sc3ccccc3)c2=O)cc1>>COc1ccc(Cn2cc(Cl)nc(-c3ccc(OC)cc3)c2=O)cc1,"Organic & Biomolecular Chemistry (2007), 5(18), 2962-2965","5720-07-0, 2378619-75-9",58884-36-9,68986-76-5,14221-01-3,109-99-9,,,,,,,1,1,73,,,,,,,alternative preparation shown
31-179-CAS-5920016,Liebeskind–Srogl coupling,99,,,Cc1ccc(B(O)O)cc1.CSc1nccc(-c2ccccc2)n1>>Cc1ccc(-c2nccc(-c3ccccc3)n2)cc1,"Synlett (2012), 23(9), 1305-1308","5720-07-0, 1821198-92-8",1821199-04-5,,"14221-01-3, 68986-76-5",109-99-9,,,,,,"General Procedure for Carbon-Carbon Cross-Coupling of 2-(Methylsulfanyl)-4-arylpyrimidines 4a, c-f with Aryl Boronic Acids 3b-f A microwave vial sealed with septum was charged with the corresponding 2-(methylsulfanyl)-4-arylpyrimidines (4a, c-f, 0.5 mmol), the corresponding aryl boronic acid (3b-f, 0.75 mmol), CuTC (286 mg, 1.5 mmol) and Pd(PPh3)4 (57.8 mg, 0.05 mmol, 10 mol%). The reaction vessel was sealed and flushed with argon. Through the septum anhyd THF (4 mL) was added. The mixture was heated in a microwave reactor at 100 °C for 1 h. After cooling to r.t., the solvent was evaporated. The crude reaction mixture was purified by column chromatography on silica gel to provide the desired 2,4-diarylpyrimidines 5. 4-Phenyl-2-p-tolylpyrimidine (5ab) Compound 5ab was prepared from 4a (101 mg, 0.5 mmol) according to the general procedure, in 99% yield, as white crystals from hexane-EtOAc. mp 86-87 °C (lit.18mp 86-87 °C).1H NMR (500.0 MHz, CDCl3): δ = 2.45 (s, 3 H, CH3); 7.34 (m, 2 H, H-3-Tol), 7.55 (m, 3 H, H-3,4-Ph), 7.62 (d, 1 H, J5,6= 5.4 Hz, H-5), 8.24 (m, 2 H, H-2-Ph), 8.50 (m, 2 H, H-2-Tol), 8.84 (d, 1 H, J6,5 = 5.4 Hz, H-6). 13C NMR (125.7 MHz, CDCl3): δ = 21.54 (CH3), 114.20 (CH-5), 127.36 (CH-2-Ph), 128.40 (CH-2-Tol), 128.99 (CH-3-Ph), 129.41 (CH-3-Tol), 131.25 (CH-4-Ph), 134.30 (C-i-Tol), 136.73 (C-i-Ph), 141.49 (C-4-Tol), 156.84 (CH-6), 163.07 (C-2), 164.51 (C-4). IR: 3058,2921, 1582,1545, 1492, 1424, 1405,1381, 1322, 1276,1175, 1104, 1020 cm-1. MS (EI+): m/z (%) = 77 (4), 102 (17), 117 (10), 129 (6), 169 (4), 232 (8), 246 (100) [M+]. HRMS: m/z calcd for C17H14N2 [M+]: 246.1157; found: 246.1155. Anal. Calcd for C17H14N2: C, 82.90; H, 5.73;N, 11.37. Found: C, 82.60; H, 5.56; N, 11.17.",1,1,99,,,,,,,"microwave irradiation, regioselective, sealed vial used"
31-179-CAS-6187123,Liebeskind–Srogl coupling,66,,,COc1ccc(-c2ccnc(SC)n2)cc1.COc1cc(B(O)O)cc(OC)c1OC>>COc1ccc(-c2ccnc(-c3cc(OC)c(OC)c(OC)c3)n2)cc1,"Synlett (2012), 23(9), 1305-1308","268218-94-6, 2378619-75-9",2378619-90-8,,"14221-01-3, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: General Procedure for Carbon-Carbon Cross-Coupling of 2-(Methylsulfanyl)-4-arylpyrimidines 4a, c-f with Aryl Boronic Acids 3b-f A microwave vial sealed with septum was charged with the corresponding 2-(methylsulfanyl)-4-arylpyrimidines (4a, c-f, 0.5 mmol), the corresponding aryl boronic acid (3b-f, 0.75 mmol), CuTC (286 mg, 1.5 mmol) and Pd(PPh3)4 (57.8 mg, 0.05 mmol, 10 mol%). The reaction vessel was sealed and flushed with argon. Through the septum anhyd THF (4 mL) was added. The mixture was heated in a microwave reactor at 100 °C for 1 h. After cooling to r.t., the solvent was evaporated. The crude reaction mixture was purified by column chromatography on silica gel to provide the desired 2,4-diarylpyrimidines 5. 4-Phenyl-2-p-tolylpyrimidine (5ab) Table 1 Preparation of 2,4-Diarylpyrimidines 5cc-ffa Compound 5cf Yield 66%.",1,1,66,,,,,,,"microwave irradiation, regioselective, sealed vial used"
31-179-CAS-6206926,Liebeskind–Srogl coupling,,,,OB(O)c1ccccc1.O=c1[nH]c(-c2ccccc2)c(Cl)nc1Cl>>O=c1[nH]c(-c2ccccc2)c(Cl)nc1-c1ccccc1,"Solid-Phase Organic Syntheses (2012), 225-33","13331-27-6, 1629641-21-9","1629641-31-1, 1629641-32-2",,14221-01-3,68-12-2,,,,,,,1,1,,,,,,,,"microwave irradiation (200W), solid-supported reaction, thermal, Teflon-capped vial used, alternative preparation shown, Wang amide resin support used, Suzuki cross coupling reaction"
31-179-CAS-6253588,Liebeskind–Srogl coupling,56,,,CCc1ccc(B(O)O)cc1.COc1cc(C(=O)c2sc(SC)nc2N)cc(OC)c1OC>>CCc1ccc(-c2nc(N)c(C(=O)c3cc(OC)c(OC)c(OC)c3)s2)cc1,"Journal of Medicinal Chemistry (2012), 55(11), 5433-5445","6165-69-1, 956110-84-2",956110-90-0,,"117-89-5, 52522-40-4, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of (4-Amino-2-arylthiazol-5-yl)(3,4,5-trimethoxyphenyl)methanone (3a-o). To a stirred solution of (4-amino-2-(methylthio)thiazol-5-yl)(3,4,5-trimethoxyphenyl)-methanone 5 (170 mg, 0.5 mmol) in THF (10 mL) were subsequently added the appropriate arylboronic acid (1 mmol), TFP (19 mg, 0.08 mmol), and CuTC (0.125 g, 0.65 mmol). The reaction vessel was flushed with argon, then Pd2-dba3•CHCl3 (20 mg, 0.02 mmol) was added, and the reaction mixture was stirred at 70°C for 18 h. After cooling, the mixture was diluted with dichloromethane (5 mL) and filtered through Celite, and the filtrate was evaporated. The residue was dissolved in dichloromethane (15 mL), and the mixture was washed with 25% aqueous ammonia (2 × 5 mL). The organic layer was dried and the residue after evaporation purified by silica gel column chromatography (gradient of petroleum ether and ethyl acetate), giving the desired product. (4-Amino-2-(4-ethylphenyl)thiazol-5-yl)(3,4,5-trimethoxyphenyl)-methanone (3g). Following the general procedure, the crude residue, purified by flash chromatography using ethyl acetate/petroleum ether 1:1 (v/v) as eluent, furnished 3g as a yellow solid (56% yield). Mp 86-87°C. 1H NMR (CDCl3) δ: 1.26 (t, J= 7.2 Hz, 3H), 2.69 (q, J= 7.2 Hz, 2H), 3.92 (s, 6H), 3.93 (s, 3H), 6.94 (bs, 2H), 7.12 (s, 2H), 7.29 (d, J= 8.2 Hz, 2H), 7.88 (d, J= 8.2 Hz, 2H). 13C NMR (100 MHz, CDCl3) δ: 15.3, 29.0, 56.4 (2C), 61.0, 102.2, 105.2 (2C), 127.6 (2C), 133.9, 135.9 (2C), 136.1, 140.9, 149.0, 153.1 (2C), 165.1, 172.6, 186.5. IR (ATR) ν: 3273, 2931, 1621, 1574, 1453, 1412, 1334, 1237, 1128, 1004, 820, 759. MS (ESI): [M]+ = 398.8. Anal. (C21H22N2O4S) C, H, N.",1,1,56,,,,,,,
31-179-CAS-6411806,Liebeskind–Srogl coupling,52,,,OB(O)c1ccc2c(c1)OCO2.COc1cc(-c2ccnc(SC)n2)cc(OC)c1OC>>COc1cc(-c2ccnc(-c3ccc4c(c3)OCO4)n2)cc(OC)c1OC,"Synlett (2012), 23(9), 1305-1308","58106-82-4, 144104-59-6",2378620-06-3,,"14221-01-3, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: General Procedure for Carbon-Carbon Cross-Coupling of 2-(Methylsulfanyl)-4-arylpyrimidines 4a, c-f with Aryl Boronic Acids 3b-f A microwave vial sealed with septum was charged with the corresponding 2-(methylsulfanyl)-4-arylpyrimidines (4a, c-f, 0.5 mmol), the corresponding aryl boronic acid (3b-f, 0.75 mmol), CuTC (286 mg, 1.5 mmol) and Pd(PPh3)4 (57.8 mg, 0.05 mmol, 10 mol%). The reaction vessel was sealed and flushed with argon. Through the septum anhyd THF (4 mL) was added. The mixture was heated in a microwave reactor at 100 °C for 1 h. After cooling to r.t., the solvent was evaporated. The crude reaction mixture was purified by column chromatography on silica gel to provide the desired 2,4-diarylpyrimidines 5. 4-Phenyl-2-p-tolylpyrimidine (5ab) Table 1 Preparation of 2,4-Diarylpyrimidines 5cc-ffa Compound 5fe Yield 52%.",1,1,52,,,,,,,"microwave irradiation, regioselective, sealed vial used, Liebeskind-Srogl reaction"
31-179-CAS-6467935,Liebeskind–Srogl coupling,87,,,OB(O)c1ccccc1.Clc1cccnc1Nc1cccnc1>>c1ccc(-c2cccnc2Nc2cccnc2)cc1,"European Journal of Organic Chemistry (2011), (10), 1972-1979, S1972/1-S1972/98","128796-39-4, 1352402-91-5",1352402-96-0,584-08-7,"3375-31-3, 564483-18-7",108-88-3,,,,,,,1,1,87,,,,,,,"thermal, Suzuki-Miyaura coupling, screw-cap vial used"
