reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-055-CAS-13527537,Hiyama coupling,49,,,Ic1ccccc1.CCO[Si](OCC)(OCC)c1ccc(OC)cc1>>COc1ccc(-c2ccccc2)cc1,"Organic Letters (2013), 15(20), 5378-5381","13329-40-3, 124733-28-4",35294-37-2,13400-13-0,"4358-50-3, 7681-65-4",68-12-2,,,,,,"General/Typical Procedure: 2.3. General procedure A (in the Presence of Ligand PN-1, Table 2) The title compound c7 was also prepared from the reaction of (p-methoxypyhenyl)triethoxysilane with iodobenzene (90 mg, 49% yield). 4-Methoxybiphenyl (c7). 1H NMR (300 MHz, CDCl3) δ 3.87 (s, 3H), 7.00 (d, J = 8.7 Hz, 2H), 7.32 (t, J = 7.2 Hz, 1H), 7.43 (d, J = 7.2 Hz, 2H), 7.55 (m, 4H); 13C NMR (75MHz, CDCl3) δ 55.5, 114.3, 126.8, 126.9, 128.3, 128.9, 133.9, 141.0, 159.3; HRMS (APCI) Calcd for C13H13O (MH)+ 185.0966, found 185.0964.",1,1,49,,,,,,,"Hiyama coupling, sealed tube used"
31-055-CAS-13556907,Hiyama coupling,99,,,COC(=O)c1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>COC(=O)c1ccc(-c2ccccc2)cc1,"Bulletin of the Korean Chemical Society (2010), 31(1), 250-252","2398-37-0, 2996-92-1",2113-56-6,429-41-4,"1079-66-9, 14024-61-4",106-42-3,,,,silica bound,,,1,1,99,,,,,,,"solid-supported catalyst, Hiyama cross-couping reaction, silica-supported phosphine-palladium complex prepared and used as catalyst, catalyst recyclable, continuous flow system used"
31-055-CAS-135840,Hiyama coupling,43,,,Brc1ccccn1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccn2)cc1,"Bulletin of the Korean Chemical Society (2010), 31(1), 250-252","109-04-6, 2996-92-1",1008-89-5,429-41-4,"1079-66-9, 14024-61-4",106-42-3,,,,silica bound,,,1,1,43,,,,,,,"solid-supported catalyst, Hiyama cross-couping reaction, silica-supported phosphine-palladium complex prepared and used as catalyst, catalyst recyclable, continuous flow system used"
31-055-CAS-13625433,Hiyama coupling,60,,,Cc1ccc(I)cc1.CO[Si](OC)(OC)c1ccccc1>>Cc1ccc(-c2ccccc2)cc1,"European Journal of Organic Chemistry (2012), 2012(18), 3447-3458, S3447/1-S3447/24","99-90-1, 2996-92-1",92-91-1,429-41-4,"7440-05-3, 1229034-29-0",109-99-9,,,,palladium complexes,,,1,1,60,,,,,,,"alternative preparation shown, Hiyama coupling reaction, palladium nanoparticle-cored dendrimer as catalyst used"
31-055-CAS-13649553,Hiyama coupling,68,,,COc1cccc(Cl)c1.CO[Si](OC)(OC)c1ccccc1>>COc1cccc(-c2ccccc2)c1,"Journal of Organometallic Chemistry (2012), 700132-134","21130-91-6, 1809727-49-8",1809727-47-6,429-41-4,1314876-23-7,,,,,,,,1,1,68,,,,,,,Hiyama reaction
31-055-CAS-13693497,Hiyama coupling,77,,,COc1ccc(Br)cc1.CCO[Si](OCC)(OCC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,"RSC Advances (2012), 2(2), 590-594","104-92-7, 18412-57-2",53040-92-9,"64-19-7, 429-41-4",7440-05-3,108-88-3,,,,,,,1,1,77,,,,,,,"green chemistry, Hiyama cross-coupling"
31-055-CAS-13844960,Hiyama coupling,58,,,Cc1cccc(I)c1.CCO[Si](OCC)(OCC)c1ccccc1>>Cc1cccc(-c2ccccc2)c1,"Organic Letters (2013), 15(20), 5378-5381","716-53-0, 35692-27-4",23674-15-9,13400-13-0,"4358-50-3, 7681-65-4",68-12-2,,,,,,"General/Typical Procedure: 2.3. General procedure A (in the Presence of Ligand PN-1, Table 2) entry: 2; Product: c4; Yield: 58%.",1,1,58,,,,,,,"Hiyama coupling, sealed tube used"
31-055-CAS-13901595,Hiyama coupling,66,,,COc1ccccc1I.CO[Si](OC)(OC)c1ccccc1>>COc1ccccc1-c1ccccc1,"Angewandte Chemie, International Edition (2011), 50(19), 4386-4389, S4386/1-S4386/16","25542-62-5, 35692-27-4",59339-35-4,429-41-4,"14024-61-4, 80693-00-1",106-42-3,,,,,,,1,1,66,,,,,,,"GC yield given, Hiyama reaction"
31-055-CAS-13961459,Hiyama coupling,87,,,CO[Si](OC)(OC)c1ccccc1.Oc1ccc(Cl)cc1C=C(Br)Br>>Clc1ccc2oc(-c3ccccc3)cc2c1,"Advanced Synthesis & Catalysis (2012), 354(8), 1585-1592","95-50-1, 808769-99-5",1260223-89-9,429-41-4,"603-35-0, 3375-31-3",872-50-4,,,,,,,1,1,87,,,,,,,"sealed tube used, aerobic, tandem elimination/intramolecular addition/Hiyama cross-coupling, alternative preparation shown"
31-055-CAS-13966213,Hiyama coupling,57,,,C[Si](C)(C)c1ccccn1.Cc1ccc(Cl)nc1>>Cc1ccc(-c2ccccn2)nc1,"Tetrahedron Letters (2011), 52(32), 4192-4195","35692-27-4, 853331-52-9",1889326-93-5,7789-23-3,"3375-31-3, 7681-65-4, 321921-71-5",68-12-2,,,,,,,1,1,57,,,,,,,"alternative preparation shown, Hiyama coupling"
31-055-CAS-14013673,Hiyama coupling,85,,,CO[Si](OC)(OC)c1ccccc1.CC(=O)c1ccc(CBr)cc1>>CC(=O)c1ccc(Cc2ccccc2)cc1,"Journal of Organic Chemistry (2010), 75(12), 4296-4299","762-72-1, 62353-77-9",790715-27-4,429-41-4,"10025-98-6, 25322-68-3",109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Preparation of Pd Nanoparticle and Catalysis of Hiyama Coupling Reaction. A weighed amount of K2PdCl4 (13 mg, 0.04 mmol) and PEG 600 (700 mg, 1.16 mmol) was heated at 70 °C for 15 min to complete the formation of Pd nanoparticles. To this suspension of colloidal Pd at ambient temperature were added aryltrialkoxysilane (2 mmol), benzyl halide (1 mmol), and tetrabutylammonium fluoride The reaction mixture was allowed to cool at room temperature, and THF was removed. The residue was extracted with ether (15 mL x 3), and the combined organic extract was dried over anhydrous Na2SO4 and concentrated in vacuum. The residue thus obtained was subjected to flash column chromatography on silica gel (230-400 mesh) with either petroleum ether or ethyl acetate (2-10%) in petroleum ether as eluent. 4-Benzyl-Acetophenone (2s): 13 1H NMR (300 MHz, CDCl3): δ 2.51 (s, 3H), 3.98 (s, 2H), 7.12-7.19 (m, 3H), 7.21-7.28 (m, 4H), 7.83 (d, J = 8.28 Hz, 2H); 13C NMR (75 MHz, CDCl3): δ 26.59, 41.94, 126.46, 128.69,128.99, 129.15, 135.29, 140.09, 146.85, 197.79.",2,1,85,,,,,,,Hiyama coupling; PEG-600 used (stage 1)
31-055-CAS-14062651,Hiyama coupling,84,,,Cc1ccccc1CCl.CO[Si](OC)(OC)c1ccccc1>>Cc1ccccc1Cc1ccccc1,"Journal of Organic Chemistry (2010), 75(12), 4296-4299","99-90-1, 18412-57-2",5748-38-9,429-41-4,"10025-98-6, 25322-68-3",109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Preparation of Pd Nanoparticle and Catalysis of Hiyama Coupling Reaction. A weighed amount of K2PdCl4 (13 mg, 0.04 mmol) and PEG 600 (700 mg, 1.16 mmol) was heated at 70 °C for 15 min to complete the formation of Pd nanoparticles. To this suspension of colloidal Pd at ambient temperature were added aryltrialkoxysilane (2 mmol), benzyl halide (1 mmol), and tetrabutylammonium fluoride The reaction mixture was allowed to cool at room temperature, and THF was removed. The residue was extracted with ether (15 mL x 3), and the combined organic extract was dried over anhydrous Na2SO4 and concentrated in vacuum. The residue thus obtained was subjected to flash column chromatography on silica gel (230-400 mesh) with either petroleum ether or ethyl acetate (2-10%) in petroleum ether as eluent. 2-Benzyltoluene (2d): 6 1H NMR (300 MHz, CDCl3): δ 2.24 (s, 3H), 3.99 (s, 2H), 7.12-7.21 (m, 7H), 7.24-7.29 (m, 2H); 13C NMR (75 MHz, CDCl3): δ 19.78, 39.57, 126.03, 126.1, 126.57, 128.49, 128.85, 130.06, 130.39, 136.73, 139.03, 140.50.",2,1,84,,,,,,,Hiyama coupling; PEG-600 used (stage 1)
31-055-CAS-14185832,Hiyama coupling,79,,,Cc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccc(C)cc1>>Cc1ccc(-c2ccc(C)cc2)cc1,"Synthesis (2006), (6), 969-974","106-38-7, 17873-01-7",613-33-2,429-41-4,"6163-58-2, 14592-56-4",,,,,,,"General/Typical Procedure: Palladium-Catalyzed Hiyama Cross-Coupling Reaction; General Procedure A mixture of aryl halide 1 (1 mmol), aryltrimethoxysilane 2 (2 mmol) PdCl2(MeCN)2 (the indicated amount, Table 2), P(o-tol)3 (the indicated amount, Table 2), and TBAF (3 equiv) was stirred under N2 at 80 °C for desired time until complete consumption of starting material as monitored by TLC analysis. After the mixture was diluted with brine, it was extracted with Et2O. The Et2O extract was dried (Na2SO4) and evaporated. The residue was purified by flash column chromatography (hexane or hexane-EtOAc) to afford the desired coupled products 3-14.4-6,11 4,4' -Dimethylbiphenyl (6)5, yield 79%. 1H NMR: (400 MHz, CDCl3): δ = 7.46 (d, J = 8.0 Hz, 4 H), 7.22 (d, J = 7.6 Hz, 4 H), 2.37 (s, 6 H). 13C NMR (100 MHz, CDCl3): δ = 138.3, 136.7, 129.4, 126.8, 21.0.",1,1,79,,,,,,,"Hiyama cross-coupling, no solvent"
31-055-CAS-14254843,Hiyama coupling,48,,,O=[N+]([O-])c1ccccc1Cl.CO[Si](OC)(OC)c1ccccc1>>O=[N+]([O-])c1ccccc1-c1ccccc1,"Journal of Organometallic Chemistry (2012), 700132-134","88-73-3, 2996-92-1",86-00-0,429-41-4,1314876-23-7,108-88-3,,,,,,,1,1,48,,,,,,,Hiyama reaction
31-055-CAS-14361735,Hiyama coupling,68,,,O=Cc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>O=Cc1ccc(-c2ccccc2)cc1,"Tetrahedron Letters (2010), 51(41), 5411-5414","623-03-0, 2996-92-1",2920-38-9,429-41-4,"603-35-0, 7440-05-3",68-12-2,,,,,,,1,1,68,,,,,,,Hiyama coupling
31-055-CAS-14362590,Hiyama coupling,84,,,N#Cc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>N#Cc1ccc(-c2ccccc2)cc1,"Journal of Organic Chemistry (2010), 75(5), 1744-1747","780-69-8, 13329-40-3",92-91-1,429-41-4,"3375-31-3, 936700-36-6",123-91-1,,,,,,"General/Typical Procedure: General Procedure for the Hiyama Coupling of Aryl Bromides and Chlorides. A 10 mL vial was charged with 3 mmol of TBAF• xH2O (794 mg), 0.5 mol % of Pd(OAc)2 (2.24 mg), and 1.0 mol%of ligand 1 (10.03 mg) in a glovebox. The vial was capped and brought outside the glovebox where 4 mmol of arylsiloxane and 2 mmol of aryl halide were added under an argon flow. The reaction vessel was heated to 80 °C for the specified times given in the tables. The mixtures were then purified by column chromatography (0-5% EtOAc). Pure biaryls. entry 10 4-Cyano-biphenyl entry 6 yield (%) 84 b Reaction conditions: 2 mmol of aryl bromide, 4 mmol of siloxane, 3 mmol of TBAF• xH2O. e 0.5 mol%of Pd(OAc)2, 1 mol%of 1, 5mLof dioxane.",1,1,84,,,,,,,Hiyama cross-coupling
31-055-CAS-14534906,Hiyama coupling,93,,,Brc1ccncc1.CCO[Si](OCC)(OCC)c1ccc(OC)cc1>>COc1ccc(-c2ccncc2)cc1,"European Journal of Organic Chemistry (2011), 2011(35), 7174-7181","591-17-3, 13737-04-7",4373-61-9,"1310-73-2, 1643-19-2","3375-31-3, 1272971-13-7",7732-18-5,,,,,,,1,1,93,,,,,,,"microwave irradiation (80W), dropwise addn. of aq. base (substage 1), sealed microwave vessel used, Hiyama coupling"
31-055-CAS-14575523,Hiyama coupling,60,,,C[Si](C)(C)c1ccccn1.Clc1cnccn1>>c1ccc(-c2cnccn2)nc1,"Tetrahedron Letters (2011), 52(32), 4192-4195","18368-63-3, 808770-01-6",1889326-96-8,7789-23-3,"3375-31-3, 7681-65-4, 321921-71-5",68-12-2,,,,,,,1,1,60,,,,,,,"alternative preparation shown, Hiyama coupling"
31-055-CAS-14613658,Hiyama coupling,98,,,C[Si](C)(O)c1ccccc1.CC(=O)c1ccc(I)cc1>>CC(=O)c1ccc(-c2ccccc2)cc1,"Tetrahedron Letters (2008), 49(24), 3939-3942","762-72-1, 952739-61-6",874212-30-3,20667-12-3,"14221-01-3, 163931-61-1",109-99-9,,,,,,,1,1,98,,,,,,,"chemoselective, Hiyama coupling, optimized on additive and catalyst, reaction gives lower yield of product with TBAF as fluoride source"
31-055-CAS-14629331,Hiyama coupling,64,,,Nc1cccc(Br)c1.CO[Si](OC)(OC)c1ccccc1>>Nc1cccc(-c2ccccc2)c1,"Tetrahedron Letters (2010), 51(41), 5411-5414","106-46-7, 2097-19-0",92-94-4,429-41-4,"603-35-0, 7440-05-3",68-12-2,,,,,,,1,1,64,,,,,,,Hiyama coupling
31-055-CAS-14679676,Hiyama coupling,94,,,Fc1ccc(Cl)cn1.Cc1ccc([Si](F)(F)F)cc1>>Cc1ccc(-c2ccc(F)nc2)cc1,"Journal of Organic Chemistry (2011), 76(21), 9182-9187","780-69-8, 106-39-8",2051-62-9,429-41-4,"3375-31-3, 564483-18-7",75-65-0,,,,,,"General/Typical Procedure: General Procedure for Hiyama Cross-Coupling with Aryltrifluorosilanes. Pd(OAc)2 (0.17 mmol, 3.9 mg) and XPhos (0.35 mmol, 17 mg) were added under argon to a solution of aryltrifluorosilane 1a-c (1.05 mmol) in t-BuOH (1 mL) in a Biotage microwave vial. TBAF was added and the vial sealed with a cap lined with a disposable Teflon septum. After being stirred for 5 min at rt, a solution of aryl chloride (0.7 mmol) in t-BuOH (1 mL) was added and the reaction mixture heated conventionally to 60 °C overnight. After being cooled to rt, the crude mixture was filtered through a pad of silica, concentrated in vacuo, and purified by flash column chromatography using a gradient mixture of hexanes and EtOAc as eluent. 3-(4-Methylbenzene)-6-fluoropyridine (3e). Following the general procedure for Hiyama cross-coupling with aryltrifluorosilanes, 3e was obtained as a white solid directly from the chromatographic solvent. Mp: 55-57 °C (122 mg, 94%). 1H NMR (500 MHz, CDCl3): δ = 2.41 (s, 3 H), 6.97-6.99 (m, 1 H), 7.28 (d, J = 7.5 Hz, 2 H), 7.43 (d, J = 6.5 Hz, 2 H), 7.92-7.96 (m, 1 H), 8.40 (s, 1 H). 13C NMR (125 MHz, CDCl3): δ = 21.2, 109.3, 109.6, 127.0, 129.9, 133.9, 134.9, 138.2, 139.6, 145.7, 162.1, 164.0. 19F NMR (471 MHz, CDCl3): δ = -71.0. IR (neat): ν̃̃ max = 1569, 1607, 3032 cm-1. HRMS: calcd for C12H11NF [M + H]+ 188.0876, found 188.0879.",1,1,94,,,,,,,"Hiyama cross-coupling, sealed tube used"
31-055-CAS-15013834,Hiyama coupling,89,,,COc1ccc(I)cc1.CO[Si](OC)(OC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,"Tetrahedron (2013), 69(1), 264-267","696-62-8, 2996-92-1",613-37-6,429-41-4,7440-05-3,"108-88-3, 7732-18-5",,,,complexes with resin-supported diphenylphosphine and (tert-butyl)phenylphosphine,,,1,1,89,,,,,,,"solid-supported catalyst, resin-supported diphenylphosphine-palladium catalyst prepared and used, Hiyama cross-coupling"
31-055-CAS-1506869,Hiyama coupling,86,,,Oc1ccc2ccccc2c1Br.CO[Si](OC)(OC)c1ccccc1>>Oc1ccc2ccccc2c1-c1ccccc1,"European Journal of Organic Chemistry (2013), 2013(24), 5493-5499","626-55-1, 780-69-8",1008-88-4,163490-15-1,"3375-31-3, 683224-98-8",75-05-8,,,,,,,1,1,86,,,,,,,"Hiyama coupling, in-situ generated catalyst, Pd nanoparticles used as catalyst"
31-055-CAS-15336808,Hiyama coupling,100,,,Cc1ccc(I)cc1.C[Si](C)(O)c1ccccc1>>Cc1ccc(-c2ccccc2)cc1,"Tetrahedron Letters (2008), 49(24), 3939-3942","780-69-8, 104-92-7",613-37-6,20667-12-3,"14221-01-3, 163931-61-1",109-99-9,,,,,,,1,1,100,,,,,,,"chemoselective, Hiyama coupling"
31-055-CAS-15359885,Hiyama coupling,96,,,CCO[Si](OCC)(OCC)c1ccccc1.COc1ccc(I)cc1>>COc1ccc(-c2ccccc2)cc1,"Applied Organometallic Chemistry (2014), 28(4), 217-220","696-62-8, 780-69-8",613-37-6,13400-13-0,1415894-05-1,872-50-4,,,,,,,2,1,96,,,,,,,"microwave irradiation (600W) (stage 2), alternative preparation shown, Hiyama coupling"
31-055-CAS-15375115,Hiyama coupling,64,,,Ic1ccccc1.CCO[Si](OCC)(OCC)c1ccc(C(F)(F)F)cc1>>FC(F)(F)c1ccc(-c2ccccc2)cc1,"Organic Letters (2013), 15(20), 5378-5381","1073174-87-4, 636-98-6",1206489-10-2,13400-13-0,"4358-50-3, 7681-65-4",68-12-2,,,,,,"General/Typical Procedure: 2.3. General procedure A (in the Presence of Ligand PN-1, Table 2) The title compound c8 was also prepared from the reaction of p-(trifluoromethyl)phenyltriethoxysilane with iodobenzene (142 mg, 64% yield). 4-(Trifluoromethyl)biphenyl (c8). 1H NMR (300 MHz, CDCl3) δ 7.47 (m, 3H), 7.62 (m, 2H), 7.70 (s, 4H); 13C NMR (75 MHz, CDCl3) δ 122.7, 125.9 (J CF = 3.5 Hz), 127.4, 127.6, 128.3, 129.1, 129.7, 139.9,144.9;19F NMR (282 Hz, CDCl3) δ -60.9; HRMS (APCI) Calcd for C13H9F3 (M+) 222.0656, found 222.0655.",1,1,64,,,,,,,"Hiyama coupling, sealed tube used"
31-055-CAS-15402817,Hiyama coupling,96,,,Brc1cccc2ccccc12.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2cccc3ccccc23)cc1,"Bulletin of the Korean Chemical Society (2010), 31(1), 250-252","95-46-5, 780-69-8",643-58-3,429-41-4,"1079-66-9, 14024-61-4",106-42-3,,,,silica bound,,,1,1,96,,,,,,,"solid-supported catalyst, Hiyama cross-couping reaction, silica-supported phosphine-palladium complex prepared and used as catalyst, catalyst recyclable, continuous flow system used"
31-055-CAS-15444112,Hiyama coupling,85,,,O=Cc1ccc(Cl)cc1.F[Si](F)(F)c1ccccc1>>O=Cc1ccc(-c2ccccc2)cc1,"Journal of Organic Chemistry (2011), 76(21), 9182-9187","2996-92-1, 89-98-5",1203-68-5,429-41-4,"3375-31-3, 564483-18-7",75-65-0,,,,,,"General/Typical Procedure: General Procedure for Hiyama Cross-Coupling with Aryltrifluorosilanes. Pd(OAc)2 (0.17 mmol, 3.9 mg) and XPhos (0.35 mmol, 17 mg) were added under argon to a solution of aryltrifluorosilane 1a-c (1.05 mmol) in t-BuOH (1 mL) in a Biotage microwave vial. TBAF was added and the vial sealed with a cap lined with a disposable Teflon septum. After being stirred for 5 min at rt, a solution of aryl chloride (0.7 mmol) in t-BuOH (1 mL) was added and the reaction mixture heated conventionally to 60 °C overnight. After being cooled to rt, the crude mixture was filtered through a pad of silica, concentrated in vacuo, and purified by flash column chromatography using a gradient mixture of hexanes and EtOAc as eluent. Biphenyl-4-carboxaldehyde (2k).43 Following the general procedure for Hiyama cross-coupling with aryltrifluorosilanes, 2k was obtained as a yellow solid directly from the chromatographic solvent. (108 mg, 85%). Mp: 182-184 °C. 1H NMR (500 MHz, CDCl3): δ = 7.40-7.43 (m, 1 H), 7.46-7.49 (m, 2 H), 7.62-7.64 (m, 2 H), 7.73-7.74 (m, 2 H), 7.93-7.95 (m, 2 H), 10.05 (s, 1 H). 13C NMR (125 MHz, CDCl3): δ = 127.3, 127.6, 128.5, 129.0, 130.2, 135.2, 139.7, 147.1, 191.8. IR (neat): ν̃max = 1527, 1604, 1689, 3087 cm-1. HRMS: calcd for C13H10O [M]+ 182.0732, found 182.0732.",1,1,85,,,,,,,"Hiyama cross-coupling, sealed tube used"
31-055-CAS-15476830,Hiyama coupling,83,,,Clc1cccs1.CCO[Si](OCC)(OCC)c1ccc(C)cc1>>Cc1ccc(-c2cccs2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(47), 9046-9048","90-13-1, 2996-92-1",605-02-7,1310-73-2,"1643-19-2, 1224879-40-6",7732-18-5,,,,,,,1,1,83,,,,,,,"green chemistry, green chemistry-solvent, Hiyama coupling"
31-055-CAS-15777022,Hiyama coupling,50,,,COc1ccc(I)cc1.C/C=C\C(=C(\C=C\CCCC)CCCC)[Si](C)(C)O>>C/C=C\C(=C(\C=C\CCCC)CCCC)c1ccc(OC)cc1,"New Journal of Chemistry (2016), 40(7), 6340-6346","108-41-8, 2996-92-1",643-93-6,20667-12-3,14221-01-3,109-99-9,,,,,,,1,1,50,,,,,,,glove box used
31-055-CAS-15777023,Hiyama coupling,70,,,Brc1ccc(I)cc1.C/C=C\C(=C(\C=C\CCCC)CCCC)[Si](C)(C)O>>C/C=C\C(=C(\C=C\CCCC)CCCC)c1ccc(Br)cc1,"New Journal of Chemistry (2016), 40(7), 6340-6346","1647-26-3, 35692-33-2",540742-80-1,20667-12-3,14221-01-3,109-99-9,,,,,,,1,1,70,,,,,,,glove box used
31-055-CAS-15777024,Hiyama coupling,68,,,N#Cc1ccc(I)cc1.C/C=C\C(=C(\C=C\CCCC)CCCC)[Si](C)(C)O>>C/C=C\C(=C(\C=C\CCCC)CCCC)c1ccc(C#N)cc1,"New Journal of Chemistry (2016), 40(7), 6340-6346","2996-92-1, 1378942-47-2",1379983-98-8,20667-12-3,14221-01-3,109-99-9,,,,,,,1,1,68,,,,,,,glove box used
31-055-CAS-15777025,Hiyama coupling,60,,,Ic1ccccc1.CCCC/C=C/C(=C(/C=C\c1ccccc1)[Si](C)(C)O)c1ccccc1>>CCCC/C=C/C(=C(/C=C\c1ccccc1)c1ccccc1)c1ccccc1,"New Journal of Chemistry (2016), 40(7), 6340-6346","762-72-1, 1591-31-7",20120-35-8,20667-12-3,14221-01-3,109-99-9,,,,,,,1,1,60,,,,,,,glove box used
31-055-CAS-1624558,Hiyama coupling,26,,,CC(=O)c1ccc(I)cc1.COc1ccc([Si](C)(C)O[Si](C)(C)c2ccc(OC)cc2)cc1>>COc1ccc(-c2ccc(C(C)=O)cc2)cc1,"Tetrahedron Letters (2008), 49(24), 3939-3942","1003-09-4, 2996-92-1",825-55-8,20667-12-3,"429-41-4, 14221-01-3",109-99-9,,,,,,,1,1,26,,,,,,,"chemoselective, Hiyama coupling"
31-055-CAS-1640599,Hiyama coupling,76,,,CO[Si](OC)(OC)c1ccccc1.Oc1ccccc1C=C(Br)Br>>c1ccc(-c2cc3ccccc3o2)cc1,"Advanced Synthesis & Catalysis (2012), 354(8), 1585-1592","827-15-6, 2996-92-1",784-14-5,429-41-4,"603-35-0, 3375-31-3",872-50-4,,,,,,,1,1,76,,,,,,,"sealed tube used, aerobic, tandem elimination/intramolecular addition/Hiyama cross-coupling, alternative preparation shown, optimization study, optimized on catalyst system,solvent,reagent loading and temperature"
31-055-CAS-1766532,Hiyama coupling,91,,,FC(F)(F)c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>FC(F)(F)c1ccc(-c2ccccc2)cc1,"European Journal of Organic Chemistry (2011), 2011(35), 7174-7181","106-43-4, 57520-15-7",53040-92-9,"1310-73-2, 1643-19-2","3375-31-3, 1272971-13-7",7732-18-5,,,,,,,1,1,91,,,,,,,"microwave irradiation (80W), dropwise addn. of aq. base (substage 1), sealed microwave vessel used, Hiyama coupling"
31-055-CAS-18027529,Hiyama coupling,97,,,Ic1ccccc1.CCO[Si](OCC)(OCC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,"Journal of Colloid and Interface Science (2015), 45146-52","780-69-8, 591-50-4",92-52-4,"429-41-4, 1310-73-2","7440-05-3, 1034343-98-0","123-91-1, 7732-18-5",,,,oxide,,,1,1,97,,,,,,,"chemoselective, green chemistry-catalyst, solid-supported catalyst, graphene oxide-supported palladium nanoparticles prepared and used as catalyst, Hiyama cross-coupling reaction, P123 used as surfactant, recyclable catalyst, alternative preparation shown"
31-055-CAS-18030638,Hiyama coupling,76,,,Cc1ccc(I)cc1.CCO[Si](OCC)(OCC)c1cccc(OC)c1>>COc1cccc(-c2ccc(C)cc2)c1,"RSC Advances (2015), 5(34), 26796-26800","618-91-7, 18412-57-2",114772-33-7,"429-41-4, 7732-18-5","7681-65-4, 14221-01-3",109-99-9,,,,,,,1,1,76,,,,,,,Hiyama coupling
31-055-CAS-18032433,Hiyama coupling,85,,,Cc1ccccc1Br.CCO[Si](OCC)(OCC)c1ccccc1>>Cc1ccccc1-c1ccccc1,"Journal of Colloid and Interface Science (2015), 45146-52","100-00-5, 17873-01-7",2143-88-6,"429-41-4, 1310-73-2","7440-05-3, 1034343-98-0","123-91-1, 7732-18-5",,,,oxide,,,1,1,85,,,,,,,"chemoselective, green chemistry-catalyst, solid-supported catalyst, graphene oxide-supported palladium nanoparticles prepared and used as catalyst, Hiyama cross-coupling reaction, P123 used as surfactant, recyclable catalyst, alternative preparation shown"
31-055-CAS-18034285,Hiyama coupling,85,,,CCO[Si](OCC)(OCC)c1ccccc1.O=Cc1ccccc1Br>>O=Cc1ccccc1-c1ccccc1.OC(c1ccccc1)c1ccccc1Br,"Journal of Colloid and Interface Science (2015), 45146-52","2550-04-1, 85278-32-6","2724308-16-9, 3027008-82-5","429-41-4, 1310-73-2","7440-05-3, 1034343-98-0","123-91-1, 7732-18-5",,,,oxide,,,1,1,85,,,,,,,"chemoselective, green chemistry-catalyst, solid-supported catalyst, graphene oxide-supported palladium nanoparticles prepared and used as catalyst, Hiyama cross-coupling reaction, P123 used as surfactant, recyclable catalyst"
31-055-CAS-18043787,Hiyama coupling,85,,,CC(=O)c1ccccc1I.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccccc1-c1ccccc1,"Current Catalysis (2015), 4(3), 224-230","618-91-7, 21700-74-3",773134-21-7,1310-73-2,"7440-57-5, 37380-42-0","64-17-5, 7732-18-5",,,,supported on Amberlite XAD-4,,,1,1,85,,,,,,,"green chemistry, microwave irradiation, solid-supported catalyst, Hiyama cross-coupling reaction, irradiated at 100 W, Amberlite XAD-4 supported gold nanoparticle used as catalyst"
31-055-CAS-18047198,Hiyama coupling,77,,,Ic1ccccc1.C[Si](C)(c1cc2cccccc-2c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>c1ccc(-c2cc3cccccc-3c2)cc1,"Organic Letters (2015), 17(7), 1798-1801","619-44-3, 188748-63-2",127783-73-7,429-41-4,32005-36-0,109-99-9,,,,,,,1,1,77,,,,,,,Hiyama-cross coupling
